video_path,text,num_frames,height,width,flow
/data/shuaizhang/DATA/training_512_17/04457936dcc70cad.mp4,Room,17,512,512,1.632698893547058
/data/shuaizhang/DATA/training_512_17/044aeb98dffe4dc7.mp4,Room,17,512,512,23.704328536987305
/data/shuaizhang/DATA/training_512_17/044df93e59024ee2.mp4,Room,17,512,512,12.021976470947266
/data/shuaizhang/DATA/training_512_17/0452212f8a422ba3.mp4,Room,17,512,512,2.062516689300537
/data/shuaizhang/DATA/training_512_17/0453a5b98f8545de.mp4,Room,17,512,512,2.4380228519439697
/data/shuaizhang/DATA/training_512_17/045934369f1fc08d.mp4,Room,17,512,512,6.441566467285156
/data/shuaizhang/DATA/training_512_17/045b9b2377bb7483.mp4,Room,17,512,512,2.868464946746826
/data/shuaizhang/DATA/training_512_17/0463216dbeb6db1e.mp4,Room,17,512,512,5.463718414306641
/data/shuaizhang/DATA/training_512_17/0465a46abf146c4f.mp4,Room,17,512,512,3.1250851154327393
/data/shuaizhang/DATA/training_512_17/046d4c41a7aacb4f.mp4,Room,17,512,512,1.6637424230575562
/data/shuaizhang/DATA/training_512_17/0470da7b9a57db02.mp4,Room,17,512,512,6.011936187744141
/data/shuaizhang/DATA/training_512_17/0471a51233a96adf.mp4,Room,17,512,512,9.643216133117676
/data/shuaizhang/DATA/training_512_17/0474328f4cefd619.mp4,Room,17,512,512,4.4830803871154785
/data/shuaizhang/DATA/training_512_17/0476466b02a84b3a.mp4,Room,17,512,512,10.480377197265625
/data/shuaizhang/DATA/training_512_17/047b9960d19e3c60.mp4,Room,17,512,512,8.51482105255127
/data/shuaizhang/DATA/training_512_17/047defc149d614f4.mp4,Room,17,512,512,7.142650604248047
/data/shuaizhang/DATA/training_512_17/04806761182976f3.mp4,Room,17,512,512,14.513291358947754
/data/shuaizhang/DATA/training_512_17/04829461484883c3.mp4,Room,17,512,512,5.322107791900635
/data/shuaizhang/DATA/training_512_17/04858eed5963bf0e.mp4,Room,17,512,512,10.177886962890625
/data/shuaizhang/DATA/training_512_17/048786d814719880.mp4,Room,17,512,512,2.2693941593170166
/data/shuaizhang/DATA/training_512_17/048e637fabfa3247.mp4,Room,17,512,512,5.549021244049072
/data/shuaizhang/DATA/training_512_17/0492d6125268e9ae.mp4,Room,17,512,512,6.43644380569458
/data/shuaizhang/DATA/training_512_17/04957bd8c248b3dc.mp4,Room,17,512,512,1.0336610078811646
/data/shuaizhang/DATA/training_512_17/049782b6f061709a.mp4,Room,17,512,512,2.3503615856170654
/data/shuaizhang/DATA/training_512_17/049c68b1ba3b62da.mp4,Room,17,512,512,5.09807825088501
/data/shuaizhang/DATA/training_512_17/04a1ea7c6ef361db.mp4,Room,17,512,512,2.9869279861450195
/data/shuaizhang/DATA/training_512_17/04aa3009488aa639.mp4,Room,17,512,512,2.204775094985962
/data/shuaizhang/DATA/training_512_17/04aea57bef9b2e1b.mp4,Room,17,512,512,8.293025016784668
/data/shuaizhang/DATA/training_512_17/04b29f18ba65f722.mp4,Room,17,512,512,0.639649510383606
/data/shuaizhang/DATA/training_512_17/04ba149ae8c7da32.mp4,Room,17,512,512,7.265156269073486
/data/shuaizhang/DATA/training_512_17/04c1dc8767f8f0bd.mp4,Room,17,512,512,2.7500205039978027
/data/shuaizhang/DATA/training_512_17/04c446484b9ff253.mp4,Room,17,512,512,2.3794994354248047
/data/shuaizhang/DATA/training_512_17/04c6050c4373c7d4.mp4,Room,17,512,512,3.9448699951171875
/data/shuaizhang/DATA/training_512_17/04c91df50afd1792.mp4,Room,17,512,512,20.150882720947266
/data/shuaizhang/DATA/training_512_17/04cf42b492af5834.mp4,Room,17,512,512,8.543536186218262
/data/shuaizhang/DATA/training_512_17/04d1ae2f373d84eb.mp4,Room,17,512,512,6.411382675170898
/data/shuaizhang/DATA/training_512_17/04d4243f168b02f9.mp4,Room,17,512,512,18.094385147094727
/data/shuaizhang/DATA/training_512_17/04d616768a5d52af.mp4,Room,17,512,512,11.311123847961426
/data/shuaizhang/DATA/training_512_17/04d916b2c5f89d7a.mp4,Room,17,512,512,21.50873374938965
/data/shuaizhang/DATA/training_512_17/04dabeccd47224d5.mp4,Room,17,512,512,6.675435543060303
/data/shuaizhang/DATA/training_512_17/04de1a4925ce16a7.mp4,Room,17,512,512,21.593093872070312
/data/shuaizhang/DATA/training_512_17/04df901aee4e2934.mp4,Room,17,512,512,3.7758195400238037
/data/shuaizhang/DATA/training_512_17/04e635016d6fa754.mp4,Room,17,512,512,9.985628128051758
/data/shuaizhang/DATA/training_512_17/04eb53ac8c3a1d7b.mp4,Room,17,512,512,4.201295852661133
/data/shuaizhang/DATA/training_512_17/04f093cae2726fdf.mp4,Room,17,512,512,8.740408897399902
/data/shuaizhang/DATA/training_512_17/04f4b776f5977a38.mp4,Room,17,512,512,2.4248313903808594
/data/shuaizhang/DATA/training_512_17/04f6c4ceef10462e.mp4,Room,17,512,512,8.756213188171387
/data/shuaizhang/DATA/training_512_17/04f9134e184f182f.mp4,Room,17,512,512,6.726381778717041
/data/shuaizhang/DATA/training_512_17/0502007a342a857e.mp4,Room,17,512,512,14.317441940307617
/data/shuaizhang/DATA/training_512_17/05047cdca9669433.mp4,Room,17,512,512,0.5485785603523254
/data/shuaizhang/DATA/training_512_17/0509f5f7d1cd86e7.mp4,Room,17,512,512,8.474862098693848
/data/shuaizhang/DATA/training_512_17/050b389ce2fcca03.mp4,Room,17,512,512,8.841455459594727
/data/shuaizhang/DATA/training_512_17/050f697757653e93.mp4,Room,17,512,512,7.463019371032715
/data/shuaizhang/DATA/training_512_17/051235d44d3c32ef.mp4,Room,17,512,512,12.475339889526367
/data/shuaizhang/DATA/training_512_17/0513415b27000663.mp4,Room,17,512,512,9.406180381774902
/data/shuaizhang/DATA/training_512_17/0515049c6f8d8983.mp4,Room,17,512,512,4.260030269622803
/data/shuaizhang/DATA/training_512_17/051a0cef1ab97aa0.mp4,Room,17,512,512,4.4452972412109375
/data/shuaizhang/DATA/training_512_17/051c6fc0722d51f7.mp4,Room,17,512,512,19.644203186035156
/data/shuaizhang/DATA/training_512_17/05206639890a7576.mp4,Room,17,512,512,1.1195061206817627
/data/shuaizhang/DATA/training_512_17/0524d3d2e823ed7e.mp4,Room,17,512,512,0.9901931285858154
/data/shuaizhang/DATA/training_512_17/05281fc06f9b485c.mp4,Room,17,512,512,23.376466751098633
/data/shuaizhang/DATA/training_512_17/052aa87d96ef68da.mp4,Room,17,512,512,8.75762939453125
/data/shuaizhang/DATA/training_512_17/05324a471dc26032.mp4,Room,17,512,512,11.33218002319336
/data/shuaizhang/DATA/training_512_17/0533d23dfb17f17b.mp4,Room,17,512,512,4.921811103820801
/data/shuaizhang/DATA/training_512_17/0535a1c8f3ff090a.mp4,Room,17,512,512,2.8257226943969727
/data/shuaizhang/DATA/training_512_17/05391aefeb1334be.mp4,Room,17,512,512,2.441553831100464
/data/shuaizhang/DATA/training_512_17/053e55bc3666cc69.mp4,Room,17,512,512,19.696632385253906
/data/shuaizhang/DATA/training_512_17/054535c93df59d2b.mp4,Room,17,512,512,3.2338757514953613
/data/shuaizhang/DATA/training_512_17/0548de5024c713a4.mp4,Room,17,512,512,7.236899375915527
/data/shuaizhang/DATA/training_512_17/054a35fa5c03049b.mp4,Room,17,512,512,10.56906509399414
/data/shuaizhang/DATA/training_512_17/054d7557e35c2ffd.mp4,Room,17,512,512,8.728364944458008
/data/shuaizhang/DATA/training_512_17/0550fc77f285b0ae.mp4,Room,17,512,512,7.991026401519775
/data/shuaizhang/DATA/training_512_17/05545258ef753fc9.mp4,Room,17,512,512,1.5671005249023438
/data/shuaizhang/DATA/training_512_17/05596054e7569f2b.mp4,Room,17,512,512,7.292717933654785
/data/shuaizhang/DATA/training_512_17/055ecd661c01319c.mp4,Room,17,512,512,22.75436782836914
/data/shuaizhang/DATA/training_512_17/05635d29fe78fb76.mp4,Room,17,512,512,4.120828151702881
/data/shuaizhang/DATA/training_512_17/05661e760ecdfa96.mp4,Room,17,512,512,13.838126182556152
/data/shuaizhang/DATA/training_512_17/056aefda8839c0bb.mp4,Room,17,512,512,8.195090293884277
/data/shuaizhang/DATA/training_512_17/056cec68bdd62a02.mp4,Room,17,512,512,14.178647994995117
/data/shuaizhang/DATA/training_512_17/05739e00a9d4b004.mp4,Room,17,512,512,5.055966854095459
/data/shuaizhang/DATA/training_512_17/0576ba3a47501d8f.mp4,Room,17,512,512,0.8236597776412964
/data/shuaizhang/DATA/training_512_17/057aed77be9938e5.mp4,Room,17,512,512,5.738561153411865
/data/shuaizhang/DATA/training_512_17/057ea4c83ccbcfdc.mp4,Room,17,512,512,7.460294246673584
/data/shuaizhang/DATA/training_512_17/05815f0448f51d9c.mp4,Room,17,512,512,8.294200897216797
/data/shuaizhang/DATA/training_512_17/0584d558b805f5b6.mp4,Room,17,512,512,4.79584264755249
/data/shuaizhang/DATA/training_512_17/058932b18ff4eb45.mp4,Room,17,512,512,9.09528636932373
/data/shuaizhang/DATA/training_512_17/058f48cac20e0e91.mp4,Room,17,512,512,5.605690956115723
/data/shuaizhang/DATA/training_512_17/05942c4e02b982f6.mp4,Room,17,512,512,3.955479145050049
/data/shuaizhang/DATA/training_512_17/05967453fd10c11c.mp4,Room,17,512,512,5.962693691253662
/data/shuaizhang/DATA/training_512_17/059867494cc551db.mp4,Room,17,512,512,27.611614227294922
/data/shuaizhang/DATA/training_512_17/05a005f68ecccc2a.mp4,Room,17,512,512,9.87398910522461
/data/shuaizhang/DATA/training_512_17/05a7378ef830e356.mp4,Room,17,512,512,7.19435453414917
/data/shuaizhang/DATA/training_512_17/05aab341d9f7cd51.mp4,Room,17,512,512,1.4590070247650146
/data/shuaizhang/DATA/training_512_17/05b11294218075e1.mp4,Room,17,512,512,8.1464262008667
/data/shuaizhang/DATA/training_512_17/05bae62564ad07db.mp4,Room,17,512,512,2.2358155250549316
/data/shuaizhang/DATA/training_512_17/05bed79128a7bdcd.mp4,Room,17,512,512,1.5775256156921387
/data/shuaizhang/DATA/training_512_17/05c144bb81c4f16f.mp4,Room,17,512,512,9.54853343963623
/data/shuaizhang/DATA/training_512_17/05c29d863074fdef.mp4,Room,17,512,512,12.143375396728516
/data/shuaizhang/DATA/training_512_17/05c52e8ba8c5cbdc.mp4,Room,17,512,512,7.913370609283447
/data/shuaizhang/DATA/training_512_17/05c9807d2a5594d5.mp4,Room,17,512,512,7.343843936920166
/data/shuaizhang/DATA/training_512_17/05cb5b63a8748a55.mp4,Room,17,512,512,2.5250959396362305
/data/shuaizhang/DATA/training_512_17/05d28b2730b211f3.mp4,Room,17,512,512,1.3981201648712158
/data/shuaizhang/DATA/training_512_17/05d6f85d64a12629.mp4,Room,17,512,512,13.689472198486328
/data/shuaizhang/DATA/training_512_17/05de5bf626a48381.mp4,Room,17,512,512,3.085130214691162
/data/shuaizhang/DATA/training_512_17/05e57498aeca6d81.mp4,Room,17,512,512,3.201568126678467
/data/shuaizhang/DATA/training_512_17/05ea780fd1f2dabe.mp4,Room,17,512,512,6.369115829467773
/data/shuaizhang/DATA/training_512_17/05ec6a8aa6630928.mp4,Room,17,512,512,4.977886199951172
/data/shuaizhang/DATA/training_512_17/05ee4dc76d68d6ff.mp4,Room,17,512,512,13.641125679016113
/data/shuaizhang/DATA/training_512_17/05f081ca4093fa11.mp4,Room,17,512,512,7.073511600494385
/data/shuaizhang/DATA/training_512_17/05f20de3b10dba9a.mp4,Room,17,512,512,10.347845077514648
/data/shuaizhang/DATA/training_512_17/05f52b6f26e7aefb.mp4,Room,17,512,512,28.44361114501953
/data/shuaizhang/DATA/training_512_17/05f76b85aa906dc8.mp4,Room,17,512,512,15.239481925964355
/data/shuaizhang/DATA/training_512_17/05fe244887357c8a.mp4,Room,17,512,512,5.411416053771973
/data/shuaizhang/DATA/training_512_17/0601e693d4be7da9.mp4,Room,17,512,512,10.089179992675781
/data/shuaizhang/DATA/training_512_17/06058b59ed523d1b.mp4,Room,17,512,512,7.2772135734558105
/data/shuaizhang/DATA/training_512_17/060a90d9a3af1a5a.mp4,Room,17,512,512,14.022515296936035
/data/shuaizhang/DATA/training_512_17/060f845d914b375b.mp4,Room,17,512,512,7.107108116149902
/data/shuaizhang/DATA/training_512_17/06120daf0ab419ce.mp4,Room,17,512,512,10.384248733520508
/data/shuaizhang/DATA/training_512_17/06167d62e6dae9b1.mp4,Room,17,512,512,6.366330146789551
/data/shuaizhang/DATA/training_512_17/061d54afa40ad4e8.mp4,Room,17,512,512,8.634415626525879
/data/shuaizhang/DATA/training_512_17/062086066c0ea441.mp4,Room,17,512,512,1.3566149473190308
/data/shuaizhang/DATA/training_512_17/0622c6096332a69a.mp4,Room,17,512,512,10.631754875183105
/data/shuaizhang/DATA/training_512_17/06269da3fcca956e.mp4,Room,17,512,512,4.7610297203063965
/data/shuaizhang/DATA/training_512_17/0629ed12b2911c15.mp4,Room,17,512,512,6.575905799865723
/data/shuaizhang/DATA/training_512_17/062f247f28a18c88.mp4,Room,17,512,512,5.133235454559326
/data/shuaizhang/DATA/training_512_17/06323af770d29e99.mp4,Room,17,512,512,21.59142303466797
/data/shuaizhang/DATA/training_512_17/0634374c580b561d.mp4,Room,17,512,512,7.031293869018555
/data/shuaizhang/DATA/training_512_17/0639d31adfd1c9ea.mp4,Room,17,512,512,19.48478889465332
/data/shuaizhang/DATA/training_512_17/063d80b8130d7d0b.mp4,Room,17,512,512,4.03830099105835
/data/shuaizhang/DATA/training_512_17/0641f7c79d7f017d.mp4,Room,17,512,512,7.750700950622559
/data/shuaizhang/DATA/training_512_17/0645783bf08702ef.mp4,Room,17,512,512,4.353016376495361
/data/shuaizhang/DATA/training_512_17/06478c4b8a84db0e.mp4,Room,17,512,512,4.4637579917907715
/data/shuaizhang/DATA/training_512_17/064e73637f341df3.mp4,Room,17,512,512,9.805669784545898
/data/shuaizhang/DATA/training_512_17/06522455068beea6.mp4,Room,17,512,512,6.379120349884033
/data/shuaizhang/DATA/training_512_17/0653c0585c65ef9b.mp4,Room,17,512,512,6.861506938934326
/data/shuaizhang/DATA/training_512_17/0658339e887c406c.mp4,Room,17,512,512,8.91649055480957
/data/shuaizhang/DATA/training_512_17/065bf65ebd23b07b.mp4,Room,17,512,512,13.989792823791504
/data/shuaizhang/DATA/training_512_17/065e83ef77dc057e.mp4,Room,17,512,512,5.346601963043213
/data/shuaizhang/DATA/training_512_17/066424b7f19bf6e5.mp4,Room,17,512,512,8.283411026000977
/data/shuaizhang/DATA/training_512_17/06664cf7e79e23e4.mp4,Room,17,512,512,26.291513442993164
/data/shuaizhang/DATA/training_512_17/0669f6468f8f84e5.mp4,Room,17,512,512,4.950138568878174
/data/shuaizhang/DATA/training_512_17/066e63a6755acf80.mp4,Room,17,512,512,9.610767364501953
/data/shuaizhang/DATA/training_512_17/06740c3d029835d2.mp4,Room,17,512,512,2.4069008827209473
/data/shuaizhang/DATA/training_512_17/0675ee6f37b8a47e.mp4,Room,17,512,512,15.266026496887207
/data/shuaizhang/DATA/training_512_17/0677dd32bb63e07a.mp4,Room,17,512,512,10.701379776000977
/data/shuaizhang/DATA/training_512_17/067a40549516856a.mp4,Room,17,512,512,8.014113426208496
/data/shuaizhang/DATA/training_512_17/067ffc09a8292608.mp4,Room,17,512,512,0.9427525997161865
/data/shuaizhang/DATA/training_512_17/0684c9b9769fccdf.mp4,Room,17,512,512,8.734583854675293
/data/shuaizhang/DATA/training_512_17/06866305c62c0d18.mp4,Room,17,512,512,3.405343532562256
/data/shuaizhang/DATA/training_512_17/068a8406f1a383d8.mp4,Room,17,512,512,4.297024250030518
/data/shuaizhang/DATA/training_512_17/068f4eeca46353da.mp4,Room,17,512,512,1.639678955078125
/data/shuaizhang/DATA/training_512_17/069044050b561dd3.mp4,Room,17,512,512,4.635424613952637
/data/shuaizhang/DATA/training_512_17/0692c8f769b8cd3a.mp4,Room,17,512,512,1.4062250852584839
/data/shuaizhang/DATA/training_512_17/06966417c542a4f6.mp4,Room,17,512,512,1.151171088218689
/data/shuaizhang/DATA/training_512_17/069b5823b0eb4d84.mp4,Room,17,512,512,6.704117298126221
/data/shuaizhang/DATA/training_512_17/06a0287f3507e833.mp4,Room,17,512,512,9.255733489990234
/data/shuaizhang/DATA/training_512_17/06a20003e4dc18c1.mp4,Room,17,512,512,9.976259231567383
/data/shuaizhang/DATA/training_512_17/06a2e5bec5c290ff.mp4,Room,17,512,512,2.4963347911834717
/data/shuaizhang/DATA/training_512_17/06a618829b0086cf.mp4,Room,17,512,512,28.2360782623291
/data/shuaizhang/DATA/training_512_17/06a978db0d334b56.mp4,Room,17,512,512,8.027499198913574
/data/shuaizhang/DATA/training_512_17/06ac0a1a9fccaac8.mp4,Room,17,512,512,3.3346288204193115
/data/shuaizhang/DATA/training_512_17/06b212c332f9e714.mp4,Room,17,512,512,0.9892953634262085
/data/shuaizhang/DATA/training_512_17/06b4ad8ba744356c.mp4,Room,17,512,512,10.683181762695312
/data/shuaizhang/DATA/training_512_17/06b9932e33d2b0c2.mp4,Room,17,512,512,7.463992118835449
/data/shuaizhang/DATA/training_512_17/06bee3668900d256.mp4,Room,17,512,512,3.520265579223633
/data/shuaizhang/DATA/training_512_17/06c2bc96fe172578.mp4,Room,17,512,512,3.4613401889801025
/data/shuaizhang/DATA/training_512_17/06c7cb360e434de5.mp4,Room,17,512,512,7.6327924728393555
/data/shuaizhang/DATA/training_512_17/06cb19b6ab27bd4f.mp4,Room,17,512,512,3.1800994873046875
/data/shuaizhang/DATA/training_512_17/06ccbb8ea74cfa82.mp4,Room,17,512,512,2.612473726272583
/data/shuaizhang/DATA/training_512_17/06d2876e8c40a3b6.mp4,Room,17,512,512,10.17583179473877
/data/shuaizhang/DATA/training_512_17/06d592ca278c60ef.mp4,Room,17,512,512,1.7526935338974
/data/shuaizhang/DATA/training_512_17/06d946d96de5aed3.mp4,Room,17,512,512,3.610823392868042
/data/shuaizhang/DATA/training_512_17/06dde42b6d475689.mp4,Room,17,512,512,0.8901572227478027
/data/shuaizhang/DATA/training_512_17/06e13bbcd45d9b41.mp4,Room,17,512,512,8.105940818786621
/data/shuaizhang/DATA/training_512_17/06e4a604e5a0bfec.mp4,Room,17,512,512,6.520336151123047
/data/shuaizhang/DATA/training_512_17/06e612fc38eef7a7.mp4,Room,17,512,512,3.3895950317382812
/data/shuaizhang/DATA/training_512_17/06ea674963ad018e.mp4,Room,17,512,512,9.600057601928711
/data/shuaizhang/DATA/training_512_17/06ed4433d2640109.mp4,Room,17,512,512,3.9020168781280518
/data/shuaizhang/DATA/training_512_17/06f1284d96a1c67f.mp4,Room,17,512,512,9.76906967163086
/data/shuaizhang/DATA/training_512_17/06f2efdf110c0386.mp4,Room,17,512,512,12.392549514770508
/data/shuaizhang/DATA/training_512_17/06f55714ca5e219a.mp4,Room,17,512,512,9.218095779418945
/data/shuaizhang/DATA/training_512_17/06f886c287ca0a8b.mp4,Room,17,512,512,7.35729455947876
/data/shuaizhang/DATA/training_512_17/06fbc8d45e60e49b.mp4,Room,17,512,512,3.743877649307251
/data/shuaizhang/DATA/training_512_17/06ff1462da8f77d7.mp4,Room,17,512,512,6.208093643188477
/data/shuaizhang/DATA/training_512_17/0707ae991fec6ee3.mp4,Room,17,512,512,0.4993042051792145
/data/shuaizhang/DATA/training_512_17/070a524bacb9aa38.mp4,Room,17,512,512,14.027487754821777
/data/shuaizhang/DATA/training_512_17/070e03b0709a0c7a.mp4,Room,17,512,512,3.559932231903076
/data/shuaizhang/DATA/training_512_17/070f5fde5fa6c61c.mp4,Room,17,512,512,5.212263584136963
/data/shuaizhang/DATA/training_512_17/0713aabe3917739d.mp4,Room,17,512,512,14.478554725646973
/data/shuaizhang/DATA/training_512_17/07182819a3f6a9fb.mp4,Room,17,512,512,8.492294311523438
/data/shuaizhang/DATA/training_512_17/0720930f0b3d4eea.mp4,Room,17,512,512,9.21234130859375
/data/shuaizhang/DATA/training_512_17/072344f6360d35a8.mp4,Room,17,512,512,4.010692596435547
/data/shuaizhang/DATA/training_512_17/07278d9d2d1e4e6f.mp4,Room,17,512,512,8.142738342285156
/data/shuaizhang/DATA/training_512_17/072b481fada9e993.mp4,Room,17,512,512,7.9497199058532715
/data/shuaizhang/DATA/training_512_17/072eca78621634b1.mp4,Room,17,512,512,3.670788288116455
/data/shuaizhang/DATA/training_512_17/073413b061205eb8.mp4,Room,17,512,512,12.97575569152832
/data/shuaizhang/DATA/training_512_17/073ad0a4e8bc75e2.mp4,Room,17,512,512,4.705257415771484
/data/shuaizhang/DATA/training_512_17/073f4898bc68059d.mp4,Room,17,512,512,2.5817906856536865
/data/shuaizhang/DATA/training_512_17/0744c33d52be47ea.mp4,Room,17,512,512,1.8494569063186646
/data/shuaizhang/DATA/training_512_17/07474d128102d925.mp4,Room,17,512,512,2.1623880863189697
/data/shuaizhang/DATA/training_512_17/074a25c2f5b50b68.mp4,Room,17,512,512,8.643865585327148
/data/shuaizhang/DATA/training_512_17/07513b688515e6b7.mp4,Room,17,512,512,4.169092655181885
/data/shuaizhang/DATA/training_512_17/0754475e197e45c4.mp4,Room,17,512,512,3.1293249130249023
/data/shuaizhang/DATA/training_512_17/075920c1a2c6799c.mp4,Room,17,512,512,8.104296684265137
/data/shuaizhang/DATA/training_512_17/07609abe60302d4d.mp4,Room,17,512,512,3.070047378540039
/data/shuaizhang/DATA/training_512_17/0763cb68386479e1.mp4,Room,17,512,512,1.8334436416625977
/data/shuaizhang/DATA/training_512_17/0764fc7d1ac310a4.mp4,Room,17,512,512,8.438806533813477
/data/shuaizhang/DATA/training_512_17/07665b37151fddbd.mp4,Room,17,512,512,5.254077434539795
/data/shuaizhang/DATA/training_512_17/076a3cb985c80010.mp4,Room,17,512,512,11.823220252990723
/data/shuaizhang/DATA/training_512_17/076bbd1caeea14aa.mp4,Room,17,512,512,9.597220420837402
/data/shuaizhang/DATA/training_512_17/07701fd524e3cf49.mp4,Room,17,512,512,11.372734069824219
/data/shuaizhang/DATA/training_512_17/077789dfa30a67d4.mp4,Room,17,512,512,6.052008628845215
/data/shuaizhang/DATA/training_512_17/07790cb4884e1502.mp4,Room,17,512,512,1.7330869436264038
/data/shuaizhang/DATA/training_512_17/077a814db8619777.mp4,Room,17,512,512,15.092711448669434
/data/shuaizhang/DATA/training_512_17/0781d28ffb7b92ca.mp4,Room,17,512,512,6.798157215118408
