video_path,text,num_frames,height,width,flow
/data/shuaizhang/DATA/training_512_17/043e45c29d48483b.mp4,Room,17,512,512,3.2984070777893066
/data/shuaizhang/DATA/training_512_17/044269d00517f7d1.mp4,Room,17,512,512,9.117958068847656
/data/shuaizhang/DATA/training_512_17/04493f75414c6933.mp4,Room,17,512,512,0.978027880191803
/data/shuaizhang/DATA/training_512_17/044be76874e9fea9.mp4,Room,17,512,512,10.062410354614258
/data/shuaizhang/DATA/training_512_17/0451af163cb65d8c.mp4,Room,17,512,512,0.04944286122918129
/data/shuaizhang/DATA/training_512_17/04534da81f43a7f3.mp4,Room,17,512,512,3.9657351970672607
/data/shuaizhang/DATA/training_512_17/04558759b166c534.mp4,Room,17,512,512,6.450644016265869
/data/shuaizhang/DATA/training_512_17/045a9a81122cf9e1.mp4,Room,17,512,512,4.142033100128174
/data/shuaizhang/DATA/training_512_17/04607a743d9966f4.mp4,Room,17,512,512,13.538561820983887
/data/shuaizhang/DATA/training_512_17/04653228d416959f.mp4,Room,17,512,512,3.1291942596435547
/data/shuaizhang/DATA/training_512_17/046b6d5b83fd2213.mp4,Room,17,512,512,5.642364501953125
/data/shuaizhang/DATA/training_512_17/046fb9f668ac6b20.mp4,Room,17,512,512,10.530991554260254
/data/shuaizhang/DATA/training_512_17/04719d552f4d9d25.mp4,Room,17,512,512,7.39202880859375
/data/shuaizhang/DATA/training_512_17/04740510b6d96720.mp4,Room,17,512,512,0.337458074092865
/data/shuaizhang/DATA/training_512_17/0476107845eb67e9.mp4,Room,17,512,512,9.22935676574707
/data/shuaizhang/DATA/training_512_17/047b29485a1bbf20.mp4,Room,17,512,512,5.717953681945801
/data/shuaizhang/DATA/training_512_17/047dd96a427c9d53.mp4,Room,17,512,512,10.311427116394043
/data/shuaizhang/DATA/training_512_17/04804680fa96e27d.mp4,Room,17,512,512,7.305070400238037
/data/shuaizhang/DATA/training_512_17/0482887f7befdddf.mp4,Room,17,512,512,12.549553871154785
/data/shuaizhang/DATA/training_512_17/04855f6952c78bb3.mp4,Room,17,512,512,8.586248397827148
/data/shuaizhang/DATA/training_512_17/0487496db87013ec.mp4,Room,17,512,512,4.753875732421875
/data/shuaizhang/DATA/training_512_17/048a072d80637ced.mp4,Room,17,512,512,1.8735493421554565
/data/shuaizhang/DATA/training_512_17/0492445f09a9bb4b.mp4,Room,17,512,512,19.8008975982666
/data/shuaizhang/DATA/training_512_17/0495777304398cd9.mp4,Room,17,512,512,42.95428466796875
/data/shuaizhang/DATA/training_512_17/0496bb7a63a6dfa0.mp4,Room,17,512,512,5.509749889373779
/data/shuaizhang/DATA/training_512_17/0499df396f6a3456.mp4,Room,17,512,512,4.216337203979492
/data/shuaizhang/DATA/training_512_17/04a191933c5b05ec.mp4,Room,17,512,512,14.854164123535156
/data/shuaizhang/DATA/training_512_17/04a7a63a820101b4.mp4,Room,17,512,512,4.944167613983154
/data/shuaizhang/DATA/training_512_17/04add0e57457d961.mp4,Room,17,512,512,3.7866690158843994
/data/shuaizhang/DATA/training_512_17/04b1b1907a571739.mp4,Room,17,512,512,7.457894802093506
/data/shuaizhang/DATA/training_512_17/04b859d3d26366de.mp4,Room,17,512,512,36.31787109375
/data/shuaizhang/DATA/training_512_17/04bea0ff2ea6a71b.mp4,Room,17,512,512,5.7873735427856445
/data/shuaizhang/DATA/training_512_17/04c3209481ae9313.mp4,Room,17,512,512,9.267590522766113
/data/shuaizhang/DATA/training_512_17/04c4eef824be2a53.mp4,Room,17,512,512,0.8715566396713257
/data/shuaizhang/DATA/training_512_17/04c82b5a0f572349.mp4,Room,17,512,512,5.19656229019165
/data/shuaizhang/DATA/training_512_17/04ce6d1f0f049069.mp4,Room,17,512,512,5.6084394454956055
/data/shuaizhang/DATA/training_512_17/04d184f9c745910a.mp4,Room,17,512,512,4.490999221801758
/data/shuaizhang/DATA/training_512_17/04d3e9038d34044c.mp4,Room,17,512,512,13.541540145874023
/data/shuaizhang/DATA/training_512_17/04d4ff903a298bcc.mp4,Room,17,512,512,9.227232933044434
/data/shuaizhang/DATA/training_512_17/04d872de824a0dd4.mp4,Room,17,512,512,21.884201049804688
/data/shuaizhang/DATA/training_512_17/04d9e5ab7cd01669.mp4,Room,17,512,512,8.948189735412598
/data/shuaizhang/DATA/training_512_17/04db935b17a03775.mp4,Room,17,512,512,1.184587001800537
/data/shuaizhang/DATA/training_512_17/04df74efd5400b7d.mp4,Room,17,512,512,10.178509712219238
/data/shuaizhang/DATA/training_512_17/04e324ecc5853826.mp4,Room,17,512,512,4.362650394439697
/data/shuaizhang/DATA/training_512_17/04eb07d47a8d4bc6.mp4,Room,17,512,512,2.8128838539123535
/data/shuaizhang/DATA/training_512_17/04f090fd282ec1a7.mp4,Room,17,512,512,8.06119441986084
/data/shuaizhang/DATA/training_512_17/04f2bc5f16d4cb18.mp4,Room,17,512,512,6.1770920753479
/data/shuaizhang/DATA/training_512_17/04f6579f0d5f930b.mp4,Room,17,512,512,11.9308500289917
/data/shuaizhang/DATA/training_512_17/04f87b5042cca6d3.mp4,Room,17,512,512,10.821528434753418
/data/shuaizhang/DATA/training_512_17/04fbcc34f1e501ba.mp4,Room,17,512,512,9.911787986755371
/data/shuaizhang/DATA/training_512_17/0502fde8917abbf5.mp4,Room,17,512,512,12.37330436706543
/data/shuaizhang/DATA/training_512_17/05072eaf139f4298.mp4,Room,17,512,512,17.020652770996094
/data/shuaizhang/DATA/training_512_17/050af59dc380ea13.mp4,Room,17,512,512,2.9355273246765137
/data/shuaizhang/DATA/training_512_17/050dc1e2ec4c944a.mp4,Room,17,512,512,3.6013612747192383
/data/shuaizhang/DATA/training_512_17/051226ccfe5e094b.mp4,Room,17,512,512,28.659934997558594
/data/shuaizhang/DATA/training_512_17/05130df6d2f0bdab.mp4,Room,17,512,512,7.775090217590332
/data/shuaizhang/DATA/training_512_17/0514a460cc3fb8e9.mp4,Room,17,512,512,8.943198204040527
/data/shuaizhang/DATA/training_512_17/0517f83a86e7058e.mp4,Room,17,512,512,29.953269958496094
/data/shuaizhang/DATA/training_512_17/051c25ce9dd84868.mp4,Room,17,512,512,4.512136459350586
/data/shuaizhang/DATA/training_512_17/051fb817d3e116fd.mp4,Room,17,512,512,4.785634517669678
/data/shuaizhang/DATA/training_512_17/0524b5ded4a3f9cf.mp4,Room,17,512,512,4.159661769866943
/data/shuaizhang/DATA/training_512_17/0527eaf295293ac3.mp4,Room,17,512,512,6.706274509429932
/data/shuaizhang/DATA/training_512_17/052942e23f6b5518.mp4,Room,17,512,512,4.6752448081970215
/data/shuaizhang/DATA/training_512_17/052e08883e9f24d6.mp4,Room,17,512,512,12.092452049255371
/data/shuaizhang/DATA/training_512_17/05339963edb6000a.mp4,Room,17,512,512,19.04067039489746
/data/shuaizhang/DATA/training_512_17/05347d56da893981.mp4,Room,17,512,512,3.4273593425750732
/data/shuaizhang/DATA/training_512_17/0538e5f42c8ac365.mp4,Room,17,512,512,9.640180587768555
/data/shuaizhang/DATA/training_512_17/053d861859d48b97.mp4,Room,17,512,512,5.028685092926025
/data/shuaizhang/DATA/training_512_17/0543639217e736f4.mp4,Room,17,512,512,13.14893627166748
/data/shuaizhang/DATA/training_512_17/0547c40c72aa5f36.mp4,Room,17,512,512,9.238668441772461
/data/shuaizhang/DATA/training_512_17/054a098d517cd27e.mp4,Room,17,512,512,6.348318576812744
/data/shuaizhang/DATA/training_512_17/054d0fa837320952.mp4,Room,17,512,512,7.287650108337402
/data/shuaizhang/DATA/training_512_17/055056efaf74b2e7.mp4,Room,17,512,512,19.493675231933594
/data/shuaizhang/DATA/training_512_17/055202881613c40f.mp4,Room,17,512,512,5.211540699005127
/data/shuaizhang/DATA/training_512_17/055770d0ed121f92.mp4,Room,17,512,512,5.582756519317627
/data/shuaizhang/DATA/training_512_17/055d059074817213.mp4,Room,17,512,512,2.8640940189361572
/data/shuaizhang/DATA/training_512_17/0561801ae1107f16.mp4,Room,17,512,512,2.357733726501465
/data/shuaizhang/DATA/training_512_17/0565bd311bf73bbb.mp4,Room,17,512,512,8.058866500854492
/data/shuaizhang/DATA/training_512_17/056a4a7e82bd4a08.mp4,Room,17,512,512,3.2699074745178223
/data/shuaizhang/DATA/training_512_17/056cd557d2bdd490.mp4,Room,17,512,512,10.241707801818848
/data/shuaizhang/DATA/training_512_17/05724192980e146f.mp4,Room,17,512,512,11.027205467224121
/data/shuaizhang/DATA/training_512_17/057633edbcbb3245.mp4,Room,17,512,512,8.263163566589355
/data/shuaizhang/DATA/training_512_17/057968bb7adf0b33.mp4,Room,17,512,512,2.765089273452759
/data/shuaizhang/DATA/training_512_17/057da8262a5b4f36.mp4,Room,17,512,512,2.4528796672821045
/data/shuaizhang/DATA/training_512_17/05811acb5942dc8a.mp4,Room,17,512,512,5.300964832305908
/data/shuaizhang/DATA/training_512_17/05846e2bbc1ea5e0.mp4,Room,17,512,512,12.128783226013184
/data/shuaizhang/DATA/training_512_17/0586a78aa1664230.mp4,Room,17,512,512,1.5586466789245605
/data/shuaizhang/DATA/training_512_17/058e963a20fc1e3b.mp4,Room,17,512,512,15.202014923095703
/data/shuaizhang/DATA/training_512_17/05927b7094d0cf92.mp4,Room,17,512,512,3.445197820663452
/data/shuaizhang/DATA/training_512_17/05952447adbb4f94.mp4,Room,17,512,512,7.0404486656188965
/data/shuaizhang/DATA/training_512_17/05985e1284e4f7c2.mp4,Room,17,512,512,5.816981792449951
/data/shuaizhang/DATA/training_512_17/059cd20b64598054.mp4,Room,17,512,512,1.1056276559829712
/data/shuaizhang/DATA/training_512_17/05a52f361a6d3cd1.mp4,Room,17,512,512,8.310282707214355
/data/shuaizhang/DATA/training_512_17/05a9d89bff58808a.mp4,Room,17,512,512,6.3981218338012695
/data/shuaizhang/DATA/training_512_17/05b0e892a370abd3.mp4,Room,17,512,512,2.345954656600952
/data/shuaizhang/DATA/training_512_17/05b5752d615deeb7.mp4,Room,17,512,512,10.764785766601562
/data/shuaizhang/DATA/training_512_17/05bd93fee1f2ceaf.mp4,Room,17,512,512,7.30340051651001
/data/shuaizhang/DATA/training_512_17/05c0e618628403f7.mp4,Room,17,512,512,5.540485858917236
/data/shuaizhang/DATA/training_512_17/05c25202589a6f81.mp4,Room,17,512,512,7.725962162017822
/data/shuaizhang/DATA/training_512_17/05c494203f2d3737.mp4,Room,17,512,512,5.759165287017822
/data/shuaizhang/DATA/training_512_17/05c6dc05aaf40f45.mp4,Room,17,512,512,3.192603349685669
/data/shuaizhang/DATA/training_512_17/05caefb6550250b0.mp4,Room,17,512,512,3.777172327041626
/data/shuaizhang/DATA/training_512_17/05d25ebd7804e6d3.mp4,Room,17,512,512,3.712750196456909
/data/shuaizhang/DATA/training_512_17/05d4cab2ae287ad3.mp4,Room,17,512,512,5.605370044708252
/data/shuaizhang/DATA/training_512_17/05db5f6d9e174ecf.mp4,Room,17,512,512,1.5856469869613647
/data/shuaizhang/DATA/training_512_17/05e469bfd9843457.mp4,Room,17,512,512,7.053781986236572
/data/shuaizhang/DATA/training_512_17/05e806980d1b0906.mp4,Room,17,512,512,6.904886245727539
/data/shuaizhang/DATA/training_512_17/05ec5a0eb36da3b1.mp4,Room,17,512,512,2.846614360809326
/data/shuaizhang/DATA/training_512_17/05edd0204e085deb.mp4,Room,17,512,512,15.600749015808105
/data/shuaizhang/DATA/training_512_17/05efd1fc549ed5f2.mp4,Room,17,512,512,1.6259181499481201
/data/shuaizhang/DATA/training_512_17/05f18e7816df2637.mp4,Room,17,512,512,9.11824893951416
/data/shuaizhang/DATA/training_512_17/05f387b81969e9d1.mp4,Room,17,512,512,4.197824478149414
/data/shuaizhang/DATA/training_512_17/05f76b6abfdcddd0.mp4,Room,17,512,512,6.8551530838012695
/data/shuaizhang/DATA/training_512_17/05f954defc7bd170.mp4,Room,17,512,512,3.8083794116973877
/data/shuaizhang/DATA/training_512_17/0601e12c062b6c9c.mp4,Room,17,512,512,15.144222259521484
/data/shuaizhang/DATA/training_512_17/0603807853f0f013.mp4,Room,17,512,512,1.527181625366211
/data/shuaizhang/DATA/training_512_17/0609c4d7c21d169f.mp4,Room,17,512,512,1.4638131856918335
/data/shuaizhang/DATA/training_512_17/060f48781c23dbc9.mp4,Room,17,512,512,5.83737325668335
/data/shuaizhang/DATA/training_512_17/0611f2d02bc065db.mp4,Room,17,512,512,11.877310752868652
/data/shuaizhang/DATA/training_512_17/0615ffb1a55fd0c2.mp4,Room,17,512,512,6.03830099105835
/data/shuaizhang/DATA/training_512_17/061a8ba4dd4a4e1c.mp4,Room,17,512,512,4.186180591583252
/data/shuaizhang/DATA/training_512_17/061ed8e52a8b6cf0.mp4,Room,17,512,512,3.8323559761047363
/data/shuaizhang/DATA/training_512_17/0621c7675fab1418.mp4,Room,17,512,512,6.333141326904297
/data/shuaizhang/DATA/training_512_17/0625ac4ab070fb87.mp4,Room,17,512,512,11.586526870727539
/data/shuaizhang/DATA/training_512_17/0629b234d15174f1.mp4,Room,17,512,512,10.190495491027832
/data/shuaizhang/DATA/training_512_17/062e3d6fa1404688.mp4,Room,17,512,512,8.573830604553223
/data/shuaizhang/DATA/training_512_17/06305d12bda0f8d1.mp4,Room,17,512,512,2.7229175567626953
/data/shuaizhang/DATA/training_512_17/063382a093ca100e.mp4,Room,17,512,512,0.6252650022506714
/data/shuaizhang/DATA/training_512_17/0637e12cbe3bf018.mp4,Room,17,512,512,3.861114740371704
/data/shuaizhang/DATA/training_512_17/063cf0cd1ebf06d2.mp4,Room,17,512,512,8.138496398925781
/data/shuaizhang/DATA/training_512_17/064161c3869e58b7.mp4,Room,17,512,512,10.040918350219727
/data/shuaizhang/DATA/training_512_17/06445de8291a6bdf.mp4,Room,17,512,512,7.462934494018555
/data/shuaizhang/DATA/training_512_17/0646413fb401fa78.mp4,Room,17,512,512,3.841465950012207
/data/shuaizhang/DATA/training_512_17/064ba7c987abafd2.mp4,Room,17,512,512,6.150650501251221
/data/shuaizhang/DATA/training_512_17/06517d6ba13f0022.mp4,Room,17,512,512,4.455272197723389
/data/shuaizhang/DATA/training_512_17/0653ad8f9b865aab.mp4,Room,17,512,512,8.570710182189941
/data/shuaizhang/DATA/training_512_17/065751bd5f26d40b.mp4,Room,17,512,512,5.085134983062744
/data/shuaizhang/DATA/training_512_17/065a1d221681a033.mp4,Room,17,512,512,10.836591720581055
/data/shuaizhang/DATA/training_512_17/065df4f6d6ac3442.mp4,Room,17,512,512,12.821718215942383
/data/shuaizhang/DATA/training_512_17/06625899a8bb7f1d.mp4,Room,17,512,512,2.9271647930145264
/data/shuaizhang/DATA/training_512_17/06651a8cfc81ecd0.mp4,Room,17,512,512,5.585544586181641
/data/shuaizhang/DATA/training_512_17/06678f70a4f95b2d.mp4,Room,17,512,512,2.7654924392700195
/data/shuaizhang/DATA/training_512_17/066e2f4b5fe48b5e.mp4,Room,17,512,512,17.704038619995117
/data/shuaizhang/DATA/training_512_17/0672e7f9286387ce.mp4,Room,17,512,512,1.7425483465194702
/data/shuaizhang/DATA/training_512_17/0674ab98c84e8fae.mp4,Room,17,512,512,4.910689830780029
/data/shuaizhang/DATA/training_512_17/06779b91ed31eaf1.mp4,Room,17,512,512,8.319238662719727
/data/shuaizhang/DATA/training_512_17/067a04bebdcba8e5.mp4,Room,17,512,512,6.442395210266113
/data/shuaizhang/DATA/training_512_17/067f3748ffc16c67.mp4,Room,17,512,512,18.421958923339844
/data/shuaizhang/DATA/training_512_17/0683e7981c5acba7.mp4,Room,17,512,512,3.7607007026672363
/data/shuaizhang/DATA/training_512_17/06860e1d99ae9f1c.mp4,Room,17,512,512,3.0800514221191406
/data/shuaizhang/DATA/training_512_17/06892eedc2aded26.mp4,Room,17,512,512,16.384414672851562
/data/shuaizhang/DATA/training_512_17/068d85c0b47f4628.mp4,Room,17,512,512,11.083076477050781
/data/shuaizhang/DATA/training_512_17/069013b86c2b5e99.mp4,Room,17,512,512,1.2725166082382202
/data/shuaizhang/DATA/training_512_17/0691f3bd7ba0973d.mp4,Room,17,512,512,2.291450262069702
/data/shuaizhang/DATA/training_512_17/06962ad8a4f32b92.mp4,Room,17,512,512,6.210744857788086
/data/shuaizhang/DATA/training_512_17/069ac52b8f1c406c.mp4,Room,17,512,512,5.323563098907471
/data/shuaizhang/DATA/training_512_17/069c535d11d48564.mp4,Room,17,512,512,6.917843818664551
/data/shuaizhang/DATA/training_512_17/06a18f40b9774dc5.mp4,Room,17,512,512,4.840518951416016
/data/shuaizhang/DATA/training_512_17/06a2cc8ce16ae941.mp4,Room,17,512,512,7.881004810333252
/data/shuaizhang/DATA/training_512_17/06a5584434579664.mp4,Room,17,512,512,3.9000139236450195
/data/shuaizhang/DATA/training_512_17/06a891389b1fb8c5.mp4,Room,17,512,512,12.947676658630371
/data/shuaizhang/DATA/training_512_17/06abec1654571d74.mp4,Room,17,512,512,58.93498992919922
/data/shuaizhang/DATA/training_512_17/06b03bd52b56ca94.mp4,Room,17,512,512,5.053855895996094
/data/shuaizhang/DATA/training_512_17/06b34b573c0489d9.mp4,Room,17,512,512,9.552236557006836
/data/shuaizhang/DATA/training_512_17/06b98faeaee4b685.mp4,Room,17,512,512,11.072187423706055
/data/shuaizhang/DATA/training_512_17/06be90e9cebad3ec.mp4,Room,17,512,512,5.059144973754883
/data/shuaizhang/DATA/training_512_17/06c175f6ee37879e.mp4,Room,17,512,512,14.397374153137207
/data/shuaizhang/DATA/training_512_17/06c6eda75296a75e.mp4,Room,17,512,512,4.815425395965576
/data/shuaizhang/DATA/training_512_17/06caf6db5589f58a.mp4,Room,17,512,512,8.56773853302002
/data/shuaizhang/DATA/training_512_17/06cc8fa2360b66f7.mp4,Room,17,512,512,5.998860836029053
/data/shuaizhang/DATA/training_512_17/06d2195775879d81.mp4,Room,17,512,512,2.8043932914733887
/data/shuaizhang/DATA/training_512_17/06d407e4d8af8407.mp4,Room,17,512,512,12.095779418945312
/data/shuaizhang/DATA/training_512_17/06d8efe9dee32c01.mp4,Room,17,512,512,9.743912696838379
/data/shuaizhang/DATA/training_512_17/06dd8772e77b7738.mp4,Room,17,512,512,5.354876518249512
/data/shuaizhang/DATA/training_512_17/06dfdeca94f15bc0.mp4,Room,17,512,512,12.030135154724121
/data/shuaizhang/DATA/training_512_17/06e44b2d2a485af6.mp4,Room,17,512,512,2.238128662109375
/data/shuaizhang/DATA/training_512_17/06e5dbf49d6375ca.mp4,Room,17,512,512,2.0397257804870605
/data/shuaizhang/DATA/training_512_17/06e9f26b5f803220.mp4,Room,17,512,512,21.82026481628418
/data/shuaizhang/DATA/training_512_17/06ed257e33ae67f5.mp4,Room,17,512,512,3.1894795894622803
/data/shuaizhang/DATA/training_512_17/06f0d295c0618b29.mp4,Room,17,512,512,2.2954728603363037
/data/shuaizhang/DATA/training_512_17/06f2bf1a82198a46.mp4,Room,17,512,512,7.448376178741455
/data/shuaizhang/DATA/training_512_17/06f4b0c8dc813595.mp4,Room,17,512,512,4.036495208740234
/data/shuaizhang/DATA/training_512_17/06f73e2d9a53a6eb.mp4,Room,17,512,512,11.02054500579834
/data/shuaizhang/DATA/training_512_17/06fb93939066eafb.mp4,Room,17,512,512,10.20610237121582
/data/shuaizhang/DATA/training_512_17/06fed398baf81309.mp4,Room,17,512,512,2.94246244430542
/data/shuaizhang/DATA/training_512_17/070541f4d998a7f4.mp4,Room,17,512,512,2.8452885150909424
/data/shuaizhang/DATA/training_512_17/070a38463607f676.mp4,Room,17,512,512,3.839817523956299
/data/shuaizhang/DATA/training_512_17/070de38b8e08aa51.mp4,Room,17,512,512,5.3375091552734375
/data/shuaizhang/DATA/training_512_17/070f0f205e58ec62.mp4,Room,17,512,512,6.594861030578613
/data/shuaizhang/DATA/training_512_17/071373b20ca8de21.mp4,Room,17,512,512,6.922757625579834
/data/shuaizhang/DATA/training_512_17/071808f628241b81.mp4,Room,17,512,512,14.225316047668457
/data/shuaizhang/DATA/training_512_17/071eb67ff13bf80d.mp4,Room,17,512,512,8.202269554138184
/data/shuaizhang/DATA/training_512_17/0723036aaffa8c75.mp4,Room,17,512,512,28.61368179321289
/data/shuaizhang/DATA/training_512_17/072767a69a49c614.mp4,Room,17,512,512,16.972360610961914
/data/shuaizhang/DATA/training_512_17/072ace91e2fef373.mp4,Room,17,512,512,9.708698272705078
/data/shuaizhang/DATA/training_512_17/072e09312e1c44b8.mp4,Room,17,512,512,1.4481747150421143
/data/shuaizhang/DATA/training_512_17/07327085a69696c3.mp4,Room,17,512,512,11.13677978515625
/data/shuaizhang/DATA/training_512_17/073a50f35a7c3bc6.mp4,Room,17,512,512,9.95281982421875
/data/shuaizhang/DATA/training_512_17/073e687120bf353d.mp4,Room,17,512,512,6.266830921173096
/data/shuaizhang/DATA/training_512_17/074375474c3e1621.mp4,Room,17,512,512,9.453713417053223
/data/shuaizhang/DATA/training_512_17/07462bde84f79ab8.mp4,Room,17,512,512,3.6683406829833984
/data/shuaizhang/DATA/training_512_17/0749505ed5eb06e1.mp4,Room,17,512,512,9.593366622924805
/data/shuaizhang/DATA/training_512_17/074fea4c47ab8489.mp4,Room,17,512,512,6.824906826019287
/data/shuaizhang/DATA/training_512_17/0753ab556d54d1e7.mp4,Room,17,512,512,1.4530329704284668
/data/shuaizhang/DATA/training_512_17/07582cf8c8b8ace5.mp4,Room,17,512,512,1.6736114025115967
/data/shuaizhang/DATA/training_512_17/075ff1aa1c151ebd.mp4,Room,17,512,512,8.953789710998535
/data/shuaizhang/DATA/training_512_17/0763bd11e2b521c6.mp4,Room,17,512,512,2.103929042816162
/data/shuaizhang/DATA/training_512_17/0764e2aef8878016.mp4,Room,17,512,512,8.760116577148438
/data/shuaizhang/DATA/training_512_17/0765f921b5446d8e.mp4,Room,17,512,512,21.12724494934082
/data/shuaizhang/DATA/training_512_17/076a35926f218f1d.mp4,Room,17,512,512,6.25614070892334
/data/shuaizhang/DATA/training_512_17/076b919446a45cda.mp4,Room,17,512,512,0.9046840071678162
/data/shuaizhang/DATA/training_512_17/076ece5ecc3b427d.mp4,Room,17,512,512,9.255266189575195
/data/shuaizhang/DATA/training_512_17/0773a87f01eb2b3c.mp4,Room,17,512,512,4.5060529708862305
/data/shuaizhang/DATA/training_512_17/0777febffe7c2d96.mp4,Room,17,512,512,2.4722909927368164
/data/shuaizhang/DATA/training_512_17/077a53a763c9b806.mp4,Room,17,512,512,5.699969291687012
/data/shuaizhang/DATA/training_512_17/077f091f15f38a60.mp4,Room,17,512,512,6.815681457519531
