video_path,text,num_frames,height,width,flow
/data/shuaizhang/DATA/training_512_17/043d265906dbb03e.mp4,Room,17,512,512,2.4925880432128906
/data/shuaizhang/DATA/training_512_17/04414b8a41fd221b.mp4,Room,17,512,512,5.629354476928711
/data/shuaizhang/DATA/training_512_17/0446f3522cce8104.mp4,Room,17,512,512,5.058409214019775
/data/shuaizhang/DATA/training_512_17/044b885e21f764b6.mp4,Room,17,512,512,13.119832038879395
/data/shuaizhang/DATA/training_512_17/044eef3604b91fc6.mp4,Room,17,512,512,7.2270827293396
/data/shuaizhang/DATA/training_512_17/0452c50d0e680d74.mp4,Room,17,512,512,6.7763471603393555
/data/shuaizhang/DATA/training_512_17/045578e7f6e44c6b.mp4,Room,17,512,512,10.10051155090332
/data/shuaizhang/DATA/training_512_17/045a6a385f09e6f3.mp4,Room,17,512,512,10.297544479370117
/data/shuaizhang/DATA/training_512_17/045d3de4ee0195d6.mp4,Room,17,512,512,10.414722442626953
/data/shuaizhang/DATA/training_512_17/0463df6f2da28cb7.mp4,Room,17,512,512,6.67332124710083
/data/shuaizhang/DATA/training_512_17/0468ca30d13a319f.mp4,Room,17,512,512,1.791904091835022
/data/shuaizhang/DATA/training_512_17/046ddf691fe113cf.mp4,Room,17,512,512,10.813450813293457
/data/shuaizhang/DATA/training_512_17/04711f4d41ab3c29.mp4,Room,17,512,512,6.667636394500732
/data/shuaizhang/DATA/training_512_17/0473e41b4ea751fb.mp4,Room,17,512,512,4.517204284667969
/data/shuaizhang/DATA/training_512_17/0474fbfb616e83f6.mp4,Room,17,512,512,3.857083320617676
/data/shuaizhang/DATA/training_512_17/047927ab286923c2.mp4,Room,17,512,512,7.284834861755371
/data/shuaizhang/DATA/training_512_17/047d3c2ff776aac5.mp4,Room,17,512,512,2.20650053024292
/data/shuaizhang/DATA/training_512_17/047fdd32d1451feb.mp4,Room,17,512,512,8.202868461608887
/data/shuaizhang/DATA/training_512_17/0482811bdc4713a5.mp4,Room,17,512,512,4.8381476402282715
/data/shuaizhang/DATA/training_512_17/0484687d71f8b4bb.mp4,Room,17,512,512,14.970311164855957
/data/shuaizhang/DATA/training_512_17/0485d17f26800fdd.mp4,Room,17,512,512,21.015880584716797
/data/shuaizhang/DATA/training_512_17/0488c38af7ed0a9f.mp4,Room,17,512,512,7.378118515014648
/data/shuaizhang/DATA/training_512_17/049240ca26d08a37.mp4,Room,17,512,512,9.577984809875488
/data/shuaizhang/DATA/training_512_17/049445c627d6850b.mp4,Room,17,512,512,6.0810418128967285
/data/shuaizhang/DATA/training_512_17/04969f2a12896d14.mp4,Room,17,512,512,5.2555060386657715
/data/shuaizhang/DATA/training_512_17/04990e0e0320ac2d.mp4,Room,17,512,512,1.5577505826950073
/data/shuaizhang/DATA/training_512_17/04a108af10dbbaf2.mp4,Room,17,512,512,12.23333740234375
/data/shuaizhang/DATA/training_512_17/04a742730f96266d.mp4,Room,17,512,512,5.002907752990723
/data/shuaizhang/DATA/training_512_17/04ad9f32c83f28b3.mp4,Room,17,512,512,7.66136360168457
/data/shuaizhang/DATA/training_512_17/04b14af3427991e2.mp4,Room,17,512,512,3.5911059379577637
/data/shuaizhang/DATA/training_512_17/04b592aaa9a9a779.mp4,Room,17,512,512,3.0036509037017822
/data/shuaizhang/DATA/training_512_17/04be1c0ff5e62811.mp4,Room,17,512,512,13.685042381286621
/data/shuaizhang/DATA/training_512_17/04c274ee7ff5faa4.mp4,Room,17,512,512,10.027908325195312
/data/shuaizhang/DATA/training_512_17/04c4c5a25b4ccb21.mp4,Room,17,512,512,2.5825164318084717
/data/shuaizhang/DATA/training_512_17/04c823eef80a160b.mp4,Room,17,512,512,11.431623458862305
/data/shuaizhang/DATA/training_512_17/04ca0ba3f07853ff.mp4,Room,17,512,512,17.636735916137695
/data/shuaizhang/DATA/training_512_17/04d0c305125298fc.mp4,Room,17,512,512,3.329644203186035
/data/shuaizhang/DATA/training_512_17/04d30567c2a01265.mp4,Room,17,512,512,2.8791439533233643
/data/shuaizhang/DATA/training_512_17/04d4fee4c437c04e.mp4,Room,17,512,512,3.367419481277466
/data/shuaizhang/DATA/training_512_17/04d701ba49208516.mp4,Room,17,512,512,14.931656837463379
/data/shuaizhang/DATA/training_512_17/04d9e3e49b653d3b.mp4,Room,17,512,512,7.049282073974609
/data/shuaizhang/DATA/training_512_17/04db8c95f8e45874.mp4,Room,17,512,512,5.310332298278809
/data/shuaizhang/DATA/training_512_17/04df051924af50fa.mp4,Room,17,512,512,15.747580528259277
/data/shuaizhang/DATA/training_512_17/04e1cc8fae1733ea.mp4,Room,17,512,512,3.6789746284484863
/data/shuaizhang/DATA/training_512_17/04e9465e0552ff71.mp4,Room,17,512,512,5.523754119873047
/data/shuaizhang/DATA/training_512_17/04efda28f99826d2.mp4,Room,17,512,512,7.471061706542969
/data/shuaizhang/DATA/training_512_17/04f154f090392346.mp4,Room,17,512,512,6.400124549865723
/data/shuaizhang/DATA/training_512_17/04f63588697b6364.mp4,Room,17,512,512,2.5008490085601807
/data/shuaizhang/DATA/training_512_17/04f7f3db54b4e2ee.mp4,Room,17,512,512,2.3916995525360107
/data/shuaizhang/DATA/training_512_17/04fb9bbefd68c640.mp4,Room,17,512,512,6.324630260467529
/data/shuaizhang/DATA/training_512_17/050248d92269fdd0.mp4,Room,17,512,512,3.426924705505371
/data/shuaizhang/DATA/training_512_17/0505defd59ecbdb2.mp4,Room,17,512,512,3.372525930404663
/data/shuaizhang/DATA/training_512_17/050adb5ab07ff381.mp4,Room,17,512,512,9.955496788024902
/data/shuaizhang/DATA/training_512_17/050c893adf8f2dc3.mp4,Room,17,512,512,7.603179931640625
/data/shuaizhang/DATA/training_512_17/0511be7085235229.mp4,Room,17,512,512,11.263118743896484
/data/shuaizhang/DATA/training_512_17/051302e8e0d56280.mp4,Room,17,512,512,6.535722255706787
/data/shuaizhang/DATA/training_512_17/05145c28fb118d31.mp4,Room,17,512,512,11.908804893493652
/data/shuaizhang/DATA/training_512_17/051733e382609350.mp4,Room,17,512,512,2.324530839920044
/data/shuaizhang/DATA/training_512_17/051c12257290ce8f.mp4,Room,17,512,512,0.47043853998184204
/data/shuaizhang/DATA/training_512_17/051f0ec01ada8a1c.mp4,Room,17,512,512,5.541082382202148
/data/shuaizhang/DATA/training_512_17/05244e7bb6be731c.mp4,Room,17,512,512,5.049722194671631
/data/shuaizhang/DATA/training_512_17/0525f00d5105a059.mp4,Room,17,512,512,9.94033432006836
/data/shuaizhang/DATA/training_512_17/05294273b71187d3.mp4,Room,17,512,512,8.52960205078125
/data/shuaizhang/DATA/training_512_17/052b90459fc4dc8b.mp4,Room,17,512,512,15.633829116821289
/data/shuaizhang/DATA/training_512_17/0532eb974677bbc4.mp4,Room,17,512,512,3.5882749557495117
/data/shuaizhang/DATA/training_512_17/0534689c8104ef67.mp4,Room,17,512,512,3.6800410747528076
/data/shuaizhang/DATA/training_512_17/0538dbac16064464.mp4,Room,17,512,512,3.5683915615081787
/data/shuaizhang/DATA/training_512_17/053ae5f5b93b1d20.mp4,Room,17,512,512,2.4192373752593994
/data/shuaizhang/DATA/training_512_17/0542dc34079ab46b.mp4,Room,17,512,512,1.5360281467437744
/data/shuaizhang/DATA/training_512_17/0546b901d6b75353.mp4,Room,17,512,512,12.060970306396484
/data/shuaizhang/DATA/training_512_17/05497d101d6aa256.mp4,Room,17,512,512,6.184102535247803
/data/shuaizhang/DATA/training_512_17/054c7b44f296f89b.mp4,Room,17,512,512,9.117705345153809
/data/shuaizhang/DATA/training_512_17/054e3097f59a2dad.mp4,Room,17,512,512,4.885195732116699
/data/shuaizhang/DATA/training_512_17/0551c8ab97f7d782.mp4,Room,17,512,512,11.706689834594727
/data/shuaizhang/DATA/training_512_17/05573b3db746e6ee.mp4,Room,17,512,512,5.01788330078125
/data/shuaizhang/DATA/training_512_17/055c16d76285af00.mp4,Room,17,512,512,1.4821280241012573
/data/shuaizhang/DATA/training_512_17/0560b7d07f6e6899.mp4,Room,17,512,512,1.1780887842178345
/data/shuaizhang/DATA/training_512_17/056525c58016b128.mp4,Room,17,512,512,2.149900436401367
/data/shuaizhang/DATA/training_512_17/0569ecf2ef9a0609.mp4,Room,17,512,512,9.071930885314941
/data/shuaizhang/DATA/training_512_17/056b9b4480a3cd6a.mp4,Room,17,512,512,8.348474502563477
/data/shuaizhang/DATA/training_512_17/056f1f2bfde5fb21.mp4,Room,17,512,512,4.287015438079834
/data/shuaizhang/DATA/training_512_17/0575b49c3a451110.mp4,Room,17,512,512,5.921273231506348
/data/shuaizhang/DATA/training_512_17/05788765838c2adc.mp4,Room,17,512,512,5.684866905212402
/data/shuaizhang/DATA/training_512_17/057c338b658d2c6b.mp4,Room,17,512,512,24.138174057006836
/data/shuaizhang/DATA/training_512_17/0580f898bf9de725.mp4,Room,17,512,512,4.873114585876465
/data/shuaizhang/DATA/training_512_17/0583810be7bc8bf8.mp4,Room,17,512,512,9.929365158081055
/data/shuaizhang/DATA/training_512_17/05855445f6399e01.mp4,Room,17,512,512,1.0506781339645386
/data/shuaizhang/DATA/training_512_17/058d3394099dbdec.mp4,Room,17,512,512,5.417469024658203
/data/shuaizhang/DATA/training_512_17/058fde22adb2bd69.mp4,Room,17,512,512,6.636005401611328
/data/shuaizhang/DATA/training_512_17/05951392debc0c7d.mp4,Room,17,512,512,6.766124725341797
/data/shuaizhang/DATA/training_512_17/059823ef51160b76.mp4,Room,17,512,512,10.468459129333496
/data/shuaizhang/DATA/training_512_17/059a508332a31e46.mp4,Room,17,512,512,15.259848594665527
/data/shuaizhang/DATA/training_512_17/05a1a74b1d9019e7.mp4,Room,17,512,512,14.51513957977295
/data/shuaizhang/DATA/training_512_17/05a9311a64a0d61c.mp4,Room,17,512,512,8.570915222167969
/data/shuaizhang/DATA/training_512_17/05afb96fc56cd180.mp4,Room,17,512,512,3.0310964584350586
/data/shuaizhang/DATA/training_512_17/05b4833383b01223.mp4,Room,17,512,512,9.765144348144531
/data/shuaizhang/DATA/training_512_17/05bbc9909ddbc3b7.mp4,Room,17,512,512,8.735836029052734
/data/shuaizhang/DATA/training_512_17/05bfc76ddb55b2a7.mp4,Room,17,512,512,2.884246826171875
/data/shuaizhang/DATA/training_512_17/05c221dace25747f.mp4,Room,17,512,512,3.55572772026062
/data/shuaizhang/DATA/training_512_17/05c38d7f16dc06aa.mp4,Room,17,512,512,15.125307083129883
/data/shuaizhang/DATA/training_512_17/05c6adfd0fde1d7e.mp4,Room,17,512,512,5.570629596710205
/data/shuaizhang/DATA/training_512_17/05caea054b89afc9.mp4,Room,17,512,512,3.264437437057495
/data/shuaizhang/DATA/training_512_17/05d1ee85e648c633.mp4,Room,17,512,512,2.1231555938720703
/data/shuaizhang/DATA/training_512_17/05d46db9d0ed62c7.mp4,Room,17,512,512,4.96688175201416
/data/shuaizhang/DATA/training_512_17/05db1abdd83cda81.mp4,Room,17,512,512,4.623223304748535
/data/shuaizhang/DATA/training_512_17/05e09ff1c9228208.mp4,Room,17,512,512,29.171947479248047
/data/shuaizhang/DATA/training_512_17/05e64ffbe1be863b.mp4,Room,17,512,512,1.9105192422866821
/data/shuaizhang/DATA/training_512_17/05eb05f4a63e0df6.mp4,Room,17,512,512,1.5635594129562378
/data/shuaizhang/DATA/training_512_17/05edc99e464c22ec.mp4,Room,17,512,512,10.20280647277832
/data/shuaizhang/DATA/training_512_17/05eefc30d18c4cdf.mp4,Room,17,512,512,3.773038387298584
/data/shuaizhang/DATA/training_512_17/05f1881960c6dc0b.mp4,Room,17,512,512,4.162012100219727
/data/shuaizhang/DATA/training_512_17/05f3364c68280447.mp4,Room,17,512,512,4.771427631378174
/data/shuaizhang/DATA/training_512_17/05f748e6b1f6409d.mp4,Room,17,512,512,8.49271297454834
/data/shuaizhang/DATA/training_512_17/05f85f73e2aee6aa.mp4,Room,17,512,512,4.607799053192139
/data/shuaizhang/DATA/training_512_17/0600960c337bb774.mp4,Room,17,512,512,3.145414113998413
/data/shuaizhang/DATA/training_512_17/060353a612f30592.mp4,Room,17,512,512,2.511915922164917
/data/shuaizhang/DATA/training_512_17/060888ad72a59ce7.mp4,Room,17,512,512,3.998677968978882
/data/shuaizhang/DATA/training_512_17/060de3e4675e2418.mp4,Room,17,512,512,6.088948726654053
/data/shuaizhang/DATA/training_512_17/0611727c792097eb.mp4,Room,17,512,512,3.8923304080963135
/data/shuaizhang/DATA/training_512_17/061521dc99f95cbc.mp4,Room,17,512,512,1.1686278581619263
/data/shuaizhang/DATA/training_512_17/06188b35381a0e26.mp4,Room,17,512,512,8.4546480178833
/data/shuaizhang/DATA/training_512_17/061e2dfaf96677fb.mp4,Room,17,512,512,1.8257628679275513
/data/shuaizhang/DATA/training_512_17/06217ded6da8f724.mp4,Room,17,512,512,11.279096603393555
/data/shuaizhang/DATA/training_512_17/06256e9ca5d46849.mp4,Room,17,512,512,21.841886520385742
/data/shuaizhang/DATA/training_512_17/062968fae9fe0b5c.mp4,Room,17,512,512,8.066879272460938
/data/shuaizhang/DATA/training_512_17/062dd82c96b1f96c.mp4,Room,17,512,512,5.211467742919922
/data/shuaizhang/DATA/training_512_17/062fc5a9d29cd651.mp4,Room,17,512,512,5.988571643829346
/data/shuaizhang/DATA/training_512_17/0632ca2dcb91f711.mp4,Room,17,512,512,1.4560474157333374
/data/shuaizhang/DATA/training_512_17/0636f8d5854771ca.mp4,Room,17,512,512,2.847587823867798
/data/shuaizhang/DATA/training_512_17/063c449435fb28bd.mp4,Room,17,512,512,1.307515025138855
/data/shuaizhang/DATA/training_512_17/06402de34cae0625.mp4,Room,17,512,512,2.193974494934082
/data/shuaizhang/DATA/training_512_17/064348da440ee56d.mp4,Room,17,512,512,6.681434154510498
/data/shuaizhang/DATA/training_512_17/0645a4e5ad941af4.mp4,Room,17,512,512,1.0495678186416626
/data/shuaizhang/DATA/training_512_17/064941adad8489fd.mp4,Room,17,512,512,1.7451187372207642
/data/shuaizhang/DATA/training_512_17/064f86a52bb038ef.mp4,Room,17,512,512,2.168180227279663
/data/shuaizhang/DATA/training_512_17/065317fc7eda2911.mp4,Room,17,512,512,3.488518238067627
/data/shuaizhang/DATA/training_512_17/0655e66efc0c661a.mp4,Room,17,512,512,0.8584508895874023
/data/shuaizhang/DATA/training_512_17/065a1c27a4c9e0e5.mp4,Room,17,512,512,4.019957542419434
/data/shuaizhang/DATA/training_512_17/065d41d6e7cd8ad8.mp4,Room,17,512,512,3.6330888271331787
/data/shuaizhang/DATA/training_512_17/0662222d7f246d7c.mp4,Room,17,512,512,15.43904972076416
/data/shuaizhang/DATA/training_512_17/0664e3c7282c54cc.mp4,Room,17,512,512,1.1349222660064697
/data/shuaizhang/DATA/training_512_17/0666c63c6c8d6a9b.mp4,Room,17,512,512,2.8549790382385254
/data/shuaizhang/DATA/training_512_17/066df456a0ad054a.mp4,Room,17,512,512,14.65324592590332
/data/shuaizhang/DATA/training_512_17/066f2d93ea35667e.mp4,Room,17,512,512,8.56821346282959
/data/shuaizhang/DATA/training_512_17/067465f3c21db874.mp4,Room,17,512,512,4.913658142089844
/data/shuaizhang/DATA/training_512_17/0676fa0db5cd5dc3.mp4,Room,17,512,512,0.8642674684524536
/data/shuaizhang/DATA/training_512_17/067940baf48fda1b.mp4,Room,17,512,512,0.8075268864631653
/data/shuaizhang/DATA/training_512_17/067c03a150a6535d.mp4,Room,17,512,512,3.896852731704712
/data/shuaizhang/DATA/training_512_17/068140a5d1f52e7f.mp4,Room,17,512,512,16.482229232788086
/data/shuaizhang/DATA/training_512_17/0685b6e145f505c7.mp4,Room,17,512,512,2.750474214553833
/data/shuaizhang/DATA/training_512_17/06880f10297af68f.mp4,Room,17,512,512,10.453861236572266
/data/shuaizhang/DATA/training_512_17/068b869b3861f8fc.mp4,Room,17,512,512,1.7175514698028564
/data/shuaizhang/DATA/training_512_17/068fcb66dfca20b7.mp4,Room,17,512,512,1.6587588787078857
/data/shuaizhang/DATA/training_512_17/06917bbe38912ea3.mp4,Room,17,512,512,3.39737868309021
/data/shuaizhang/DATA/training_512_17/069539334170c1c9.mp4,Room,17,512,512,2.322129487991333
/data/shuaizhang/DATA/training_512_17/06986030244ef46e.mp4,Room,17,512,512,10.375054359436035
/data/shuaizhang/DATA/training_512_17/069c4f8d7a3225b4.mp4,Room,17,512,512,11.124499320983887
/data/shuaizhang/DATA/training_512_17/06a1855c7d51b945.mp4,Room,17,512,512,1.1839474439620972
/data/shuaizhang/DATA/training_512_17/06a23a1a71a59f23.mp4,Room,17,512,512,18.82454490661621
/data/shuaizhang/DATA/training_512_17/06a4df55f3b8534b.mp4,Room,17,512,512,9.975175857543945
/data/shuaizhang/DATA/training_512_17/06a879935c2dc6b8.mp4,Room,17,512,512,1.4503275156021118
/data/shuaizhang/DATA/training_512_17/06abe63d93bc1293.mp4,Room,17,512,512,6.523678779602051
/data/shuaizhang/DATA/training_512_17/06ae733bddd62260.mp4,Room,17,512,512,10.075376510620117
/data/shuaizhang/DATA/training_512_17/06b30bfd5d41942e.mp4,Room,17,512,512,15.011876106262207
/data/shuaizhang/DATA/training_512_17/06b8262fdfbe04fe.mp4,Room,17,512,512,6.968416690826416
/data/shuaizhang/DATA/training_512_17/06bb07b83821824f.mp4,Room,17,512,512,12.652559280395508
/data/shuaizhang/DATA/training_512_17/06c10cad69c00868.mp4,Room,17,512,512,1.5882568359375
/data/shuaizhang/DATA/training_512_17/06c648a8fd984926.mp4,Room,17,512,512,11.856764793395996
/data/shuaizhang/DATA/training_512_17/06ca6ff75fc6c106.mp4,Room,17,512,512,1.0188124179840088
/data/shuaizhang/DATA/training_512_17/06cc15866a565991.mp4,Room,17,512,512,8.733580589294434
/data/shuaizhang/DATA/training_512_17/06d0b66ce808e07c.mp4,Room,17,512,512,1.5264776945114136
/data/shuaizhang/DATA/training_512_17/06d3d9cbdcc2b1aa.mp4,Room,17,512,512,7.702047348022461
/data/shuaizhang/DATA/training_512_17/06d7ebf1d8c31823.mp4,Room,17,512,512,20.74077033996582
/data/shuaizhang/DATA/training_512_17/06dd2b11f2fee659.mp4,Room,17,512,512,13.963688850402832
/data/shuaizhang/DATA/training_512_17/06def6f25e4a3107.mp4,Room,17,512,512,1.6685694456100464
/data/shuaizhang/DATA/training_512_17/06e2a44e9e78709f.mp4,Room,17,512,512,9.378397941589355
/data/shuaizhang/DATA/training_512_17/06e571e6267b6767.mp4,Room,17,512,512,2.1406497955322266
/data/shuaizhang/DATA/training_512_17/06e84efaec258266.mp4,Room,17,512,512,10.48478889465332
/data/shuaizhang/DATA/training_512_17/06eb937c6f2a45d1.mp4,Room,17,512,512,6.8388800621032715
/data/shuaizhang/DATA/training_512_17/06efe0146b2e5aa2.mp4,Room,17,512,512,13.945731163024902
/data/shuaizhang/DATA/training_512_17/06f2bb925daa11d9.mp4,Room,17,512,512,7.278748035430908
/data/shuaizhang/DATA/training_512_17/06f384602bc7e787.mp4,Room,17,512,512,5.464367866516113
/data/shuaizhang/DATA/training_512_17/06f61ede00177bca.mp4,Room,17,512,512,31.00369644165039
/data/shuaizhang/DATA/training_512_17/06fa316230db3de7.mp4,Room,17,512,512,3.1622819900512695
/data/shuaizhang/DATA/training_512_17/06fccc7d660b7c54.mp4,Room,17,512,512,4.081550121307373
/data/shuaizhang/DATA/training_512_17/070356c51e04d902.mp4,Room,17,512,512,7.086169242858887
/data/shuaizhang/DATA/training_512_17/070a222242536f42.mp4,Room,17,512,512,6.922210693359375
/data/shuaizhang/DATA/training_512_17/070d7b604525ce5b.mp4,Room,17,512,512,6.519441604614258
/data/shuaizhang/DATA/training_512_17/070e6ca07b5f898c.mp4,Room,17,512,512,4.751549243927002
/data/shuaizhang/DATA/training_512_17/071323eac0d1a81a.mp4,Room,17,512,512,6.193310260772705
/data/shuaizhang/DATA/training_512_17/071787a3e0b31ee4.mp4,Room,17,512,512,10.013623237609863
/data/shuaizhang/DATA/training_512_17/071e0d640a6c257f.mp4,Room,17,512,512,15.99006462097168
/data/shuaizhang/DATA/training_512_17/0722e6b29c398d78.mp4,Room,17,512,512,7.771557807922363
/data/shuaizhang/DATA/training_512_17/0727389bfa97166f.mp4,Room,17,512,512,5.0015950202941895
/data/shuaizhang/DATA/training_512_17/072888bb251387c5.mp4,Room,17,512,512,8.91604232788086
/data/shuaizhang/DATA/training_512_17/072dda93438fc8d7.mp4,Room,17,512,512,3.8972222805023193
/data/shuaizhang/DATA/training_512_17/0730aaeac779e0c5.mp4,Room,17,512,512,10.47150707244873
/data/shuaizhang/DATA/training_512_17/0738446b6d74728e.mp4,Room,17,512,512,25.251575469970703
/data/shuaizhang/DATA/training_512_17/073b1b758d5b58a5.mp4,Room,17,512,512,4.7345170974731445
/data/shuaizhang/DATA/training_512_17/07407b5a06eaf52d.mp4,Room,17,512,512,10.757067680358887
/data/shuaizhang/DATA/training_512_17/0745d537fc1aec73.mp4,Room,17,512,512,5.224648475646973
/data/shuaizhang/DATA/training_512_17/07488c7551c1a967.mp4,Room,17,512,512,9.866616249084473
/data/shuaizhang/DATA/training_512_17/074c0f7c29102631.mp4,Room,17,512,512,4.229464530944824
/data/shuaizhang/DATA/training_512_17/0752723a52571176.mp4,Room,17,512,512,10.503743171691895
/data/shuaizhang/DATA/training_512_17/075784c69c746731.mp4,Room,17,512,512,2.5639290809631348
/data/shuaizhang/DATA/training_512_17/075eae6b9afc3d7d.mp4,Room,17,512,512,4.012011528015137
/data/shuaizhang/DATA/training_512_17/0762d4d82b19cc37.mp4,Room,17,512,512,7.446014404296875
/data/shuaizhang/DATA/training_512_17/0764de57c2aac0b7.mp4,Room,17,512,512,4.783066272735596
/data/shuaizhang/DATA/training_512_17/07659a0418a472c8.mp4,Room,17,512,512,5.055840015411377
/data/shuaizhang/DATA/training_512_17/0768f21ad0630461.mp4,Room,17,512,512,14.537271499633789
/data/shuaizhang/DATA/training_512_17/076ad1c23b556e7d.mp4,Room,17,512,512,6.313588619232178
/data/shuaizhang/DATA/training_512_17/076c844cbd7685e3.mp4,Room,17,512,512,12.399474143981934
/data/shuaizhang/DATA/training_512_17/07716160a0a7492e.mp4,Room,17,512,512,7.6473870277404785
/data/shuaizhang/DATA/training_512_17/0777f9999f206815.mp4,Room,17,512,512,5.509542465209961
/data/shuaizhang/DATA/training_512_17/0779daaad5fd0ef7.mp4,Room,17,512,512,3.350921154022217
/data/shuaizhang/DATA/training_512_17/077e0818ffe2cebb.mp4,Room,17,512,512,1.2591807842254639
