video_path,text,num_frames,height,width,flow
/data/shuaizhang/DATA/training_512_17/044648c2e23508a4.mp4,Room,17,512,512,2.6922359466552734
/data/shuaizhang/DATA/training_512_17/044aef6ea72787b6.mp4,Room,17,512,512,6.161352634429932
/data/shuaizhang/DATA/training_512_17/044e0a37c327cc04.mp4,Room,17,512,512,21.29134750366211
/data/shuaizhang/DATA/training_512_17/04528668e1c60664.mp4,Room,17,512,512,4.042383670806885
/data/shuaizhang/DATA/training_512_17/045404bb5789b725.mp4,Room,17,512,512,2.0146725177764893
/data/shuaizhang/DATA/training_512_17/045a00b4448730ad.mp4,Room,17,512,512,1.8673313856124878
/data/shuaizhang/DATA/training_512_17/045c6c0c2d5e9b82.mp4,Room,17,512,512,2.9653983116149902
/data/shuaizhang/DATA/training_512_17/04635aa0ab8b1be7.mp4,Room,17,512,512,2.3296988010406494
/data/shuaizhang/DATA/training_512_17/0468b7da2eafae6f.mp4,Room,17,512,512,10.65976619720459
/data/shuaizhang/DATA/training_512_17/046d75590f2a2769.mp4,Room,17,512,512,1.702012062072754
/data/shuaizhang/DATA/training_512_17/0470f9240ba08cf5.mp4,Room,17,512,512,6.296554088592529
/data/shuaizhang/DATA/training_512_17/0472030bcfa2a7c5.mp4,Room,17,512,512,9.834868431091309
/data/shuaizhang/DATA/training_512_17/04748bdf7ec98ec0.mp4,Room,17,512,512,11.00613021850586
/data/shuaizhang/DATA/training_512_17/04771067522799aa.mp4,Room,17,512,512,6.82681941986084
/data/shuaizhang/DATA/training_512_17/047d14a0b379dd2b.mp4,Room,17,512,512,4.851073741912842
/data/shuaizhang/DATA/training_512_17/047e7dfc69533d85.mp4,Room,17,512,512,2.537257194519043
/data/shuaizhang/DATA/training_512_17/0481ebfb4942984e.mp4,Room,17,512,512,4.005073547363281
/data/shuaizhang/DATA/training_512_17/048399f853c70205.mp4,Room,17,512,512,10.99820613861084
/data/shuaizhang/DATA/training_512_17/048590d3ea1d642b.mp4,Room,17,512,512,27.043397903442383
/data/shuaizhang/DATA/training_512_17/04887b0875f7e718.mp4,Room,17,512,512,4.690765380859375
/data/shuaizhang/DATA/training_512_17/0490628d2d8f3557.mp4,Room,17,512,512,5.762669563293457
/data/shuaizhang/DATA/training_512_17/049307dd545ecd8c.mp4,Room,17,512,512,2.9871714115142822
/data/shuaizhang/DATA/training_512_17/049637262aa9a03e.mp4,Room,17,512,512,3.7538650035858154
/data/shuaizhang/DATA/training_512_17/049881f24130be4d.mp4,Room,17,512,512,12.334691047668457
/data/shuaizhang/DATA/training_512_17/049d772b4c8812c1.mp4,Room,17,512,512,1.6510435342788696
/data/shuaizhang/DATA/training_512_17/04a6455e9f9ebda0.mp4,Room,17,512,512,5.673199653625488
/data/shuaizhang/DATA/training_512_17/04ad92a2b051ea56.mp4,Room,17,512,512,12.793184280395508
/data/shuaizhang/DATA/training_512_17/04af3750947a687f.mp4,Room,17,512,512,12.322940826416016
/data/shuaizhang/DATA/training_512_17/04b3da927d89d493.mp4,Room,17,512,512,4.601352214813232
/data/shuaizhang/DATA/training_512_17/04bba4f3bbb51902.mp4,Room,17,512,512,3.179537057876587
/data/shuaizhang/DATA/training_512_17/04c21550fc2a35d0.mp4,Room,17,512,512,3.888223886489868
/data/shuaizhang/DATA/training_512_17/04c44b1b8b0c6efa.mp4,Room,17,512,512,9.542417526245117
/data/shuaizhang/DATA/training_512_17/04c740af3de5ae4c.mp4,Room,17,512,512,5.302825927734375
/data/shuaizhang/DATA/training_512_17/04c9aaeeaf23b306.mp4,Room,17,512,512,9.176704406738281
/data/shuaizhang/DATA/training_512_17/04d0132f825b45cc.mp4,Room,17,512,512,9.452569007873535
/data/shuaizhang/DATA/training_512_17/04d29bdf73c7c3be.mp4,Room,17,512,512,6.563950061798096
/data/shuaizhang/DATA/training_512_17/04d49eaed769debf.mp4,Room,17,512,512,3.2818515300750732
/data/shuaizhang/DATA/training_512_17/04d6547f76c82882.mp4,Room,17,512,512,11.257940292358398
/data/shuaizhang/DATA/training_512_17/04d96fd21593f793.mp4,Room,17,512,512,3.4757862091064453
/data/shuaizhang/DATA/training_512_17/04db0c74a87be8d8.mp4,Room,17,512,512,0.5221771597862244
/data/shuaizhang/DATA/training_512_17/04de8393f28baf2f.mp4,Room,17,512,512,26.549409866333008
/data/shuaizhang/DATA/training_512_17/04e055323574fc54.mp4,Room,17,512,512,12.011216163635254
/data/shuaizhang/DATA/training_512_17/04e8a333c88e7cdf.mp4,Room,17,512,512,3.7538654804229736
/data/shuaizhang/DATA/training_512_17/04ee6d9daa244889.mp4,Room,17,512,512,3.715898275375366
/data/shuaizhang/DATA/training_512_17/04f105ada75a23a5.mp4,Room,17,512,512,5.010918617248535
/data/shuaizhang/DATA/training_512_17/04f4d235d970d694.mp4,Room,17,512,512,11.444342613220215
/data/shuaizhang/DATA/training_512_17/04f74c373f362ae4.mp4,Room,17,512,512,3.2402608394622803
/data/shuaizhang/DATA/training_512_17/04faa68099e8a807.mp4,Room,17,512,512,0.7674573063850403
/data/shuaizhang/DATA/training_512_17/05020738c0f0f4a6.mp4,Room,17,512,512,4.6571431159973145
/data/shuaizhang/DATA/training_512_17/0504d36c2ef1519d.mp4,Room,17,512,512,17.628999710083008
/data/shuaizhang/DATA/training_512_17/050a56996ce60a4e.mp4,Room,17,512,512,27.1444149017334
/data/shuaizhang/DATA/training_512_17/050b94e6d6489b99.mp4,Room,17,512,512,9.825614929199219
/data/shuaizhang/DATA/training_512_17/0510e6f8eba380f4.mp4,Room,17,512,512,0.9534430503845215
/data/shuaizhang/DATA/training_512_17/0512edca781f4464.mp4,Room,17,512,512,11.11347484588623
/data/shuaizhang/DATA/training_512_17/05142a00b6495a1f.mp4,Room,17,512,512,7.694948196411133
/data/shuaizhang/DATA/training_512_17/05165cc51d34552d.mp4,Room,17,512,512,0.8121670484542847
/data/shuaizhang/DATA/training_512_17/051a251114fa351b.mp4,Room,17,512,512,3.213181972503662
/data/shuaizhang/DATA/training_512_17/051e7e9d9f7132e2.mp4,Room,17,512,512,4.643280506134033
/data/shuaizhang/DATA/training_512_17/05215705c221beca.mp4,Room,17,512,512,11.584732055664062
/data/shuaizhang/DATA/training_512_17/0525d757d0bbed8f.mp4,Room,17,512,512,17.88216209411621
/data/shuaizhang/DATA/training_512_17/05286a8e288c0386.mp4,Room,17,512,512,7.547100067138672
/data/shuaizhang/DATA/training_512_17/052b807aecf133eb.mp4,Room,17,512,512,9.600371360778809
/data/shuaizhang/DATA/training_512_17/05326bf187de954b.mp4,Room,17,512,512,25.62480926513672
/data/shuaizhang/DATA/training_512_17/05344c9f9a99d08a.mp4,Room,17,512,512,9.853861808776855
/data/shuaizhang/DATA/training_512_17/053632df7098b8b6.mp4,Room,17,512,512,15.205223083496094
/data/shuaizhang/DATA/training_512_17/053a8ffc1fecb90f.mp4,Room,17,512,512,11.446127891540527
/data/shuaizhang/DATA/training_512_17/053fa3b31bd31cf6.mp4,Room,17,512,512,6.534965991973877
/data/shuaizhang/DATA/training_512_17/0545f9c5b16ffd1a.mp4,Room,17,512,512,4.096084117889404
/data/shuaizhang/DATA/training_512_17/054936f3b9535400.mp4,Room,17,512,512,3.3328278064727783
/data/shuaizhang/DATA/training_512_17/054b2196ca253d3b.mp4,Room,17,512,512,4.302395820617676
/data/shuaizhang/DATA/training_512_17/054deb949142152f.mp4,Room,17,512,512,11.392753601074219
/data/shuaizhang/DATA/training_512_17/05519147ca499d14.mp4,Room,17,512,512,10.25362777709961
/data/shuaizhang/DATA/training_512_17/055474bd0ee8fe3f.mp4,Room,17,512,512,1.1016737222671509
/data/shuaizhang/DATA/training_512_17/055b9b0d3d605a5a.mp4,Room,17,512,512,10.250508308410645
/data/shuaizhang/DATA/training_512_17/055f4c034400a175.mp4,Room,17,512,512,1.3598284721374512
/data/shuaizhang/DATA/training_512_17/0564460491c99b82.mp4,Room,17,512,512,11.554248809814453
/data/shuaizhang/DATA/training_512_17/0569e6e41e18271b.mp4,Room,17,512,512,1.6429011821746826
/data/shuaizhang/DATA/training_512_17/056b5030399a131f.mp4,Room,17,512,512,2.351853132247925
/data/shuaizhang/DATA/training_512_17/056d2ba0e6fd8999.mp4,Room,17,512,512,15.207991600036621
/data/shuaizhang/DATA/training_512_17/0574e4b3cec91762.mp4,Room,17,512,512,0.35458365082740784
/data/shuaizhang/DATA/training_512_17/0576d6e1311bd8dd.mp4,Room,17,512,512,1.2709975242614746
/data/shuaizhang/DATA/training_512_17/057b98eba6da2fc1.mp4,Room,17,512,512,0.827237069606781
/data/shuaizhang/DATA/training_512_17/057f50598a482ff4.mp4,Room,17,512,512,6.312351703643799
/data/shuaizhang/DATA/training_512_17/05830d40e8497df1.mp4,Room,17,512,512,11.428187370300293
/data/shuaizhang/DATA/training_512_17/05854d9374c484ca.mp4,Room,17,512,512,7.751266956329346
/data/shuaizhang/DATA/training_512_17/058bac6c226fc1a9.mp4,Room,17,512,512,3.916011095046997
/data/shuaizhang/DATA/training_512_17/058fc0d297e79ae5.mp4,Room,17,512,512,4.164154052734375
/data/shuaizhang/DATA/training_512_17/0594e8362c410f2a.mp4,Room,17,512,512,6.878866672515869
/data/shuaizhang/DATA/training_512_17/0596a93c402c621f.mp4,Room,17,512,512,6.872788906097412
/data/shuaizhang/DATA/training_512_17/0598d89d419be817.mp4,Room,17,512,512,16.993642807006836
/data/shuaizhang/DATA/training_512_17/05a0efbf84a1c67f.mp4,Room,17,512,512,9.308568954467773
/data/shuaizhang/DATA/training_512_17/05a92ceeed81751b.mp4,Room,17,512,512,1.5970940589904785
/data/shuaizhang/DATA/training_512_17/05af99e31e03f56d.mp4,Room,17,512,512,2.5409183502197266
/data/shuaizhang/DATA/training_512_17/05b1174b9fa19755.mp4,Room,17,512,512,0.7253431677818298
/data/shuaizhang/DATA/training_512_17/05bb0cbce2198e49.mp4,Room,17,512,512,8.095779418945312
/data/shuaizhang/DATA/training_512_17/05bf76b19b5941c1.mp4,Room,17,512,512,1.52423095703125
/data/shuaizhang/DATA/training_512_17/05c1700c09437b52.mp4,Room,17,512,512,12.706499099731445
/data/shuaizhang/DATA/training_512_17/05c3847f099df6ef.mp4,Room,17,512,512,12.331212997436523
/data/shuaizhang/DATA/training_512_17/05c53623df72da3d.mp4,Room,17,512,512,5.174000263214111
/data/shuaizhang/DATA/training_512_17/05c99e2ea92b8896.mp4,Room,17,512,512,8.591904640197754
/data/shuaizhang/DATA/training_512_17/05d0fcfbe36d261f.mp4,Room,17,512,512,8.434232711791992
/data/shuaizhang/DATA/training_512_17/05d2b3e63f804182.mp4,Room,17,512,512,4.556666374206543
/data/shuaizhang/DATA/training_512_17/05da3b30242484e5.mp4,Room,17,512,512,2.985212802886963
/data/shuaizhang/DATA/training_512_17/05e080187c9b0d74.mp4,Room,17,512,512,4.4737372398376465
/data/shuaizhang/DATA/training_512_17/05e60d579e4c1a11.mp4,Room,17,512,512,4.44919490814209
/data/shuaizhang/DATA/training_512_17/05eac616de3e2679.mp4,Room,17,512,512,5.764758110046387
/data/shuaizhang/DATA/training_512_17/05ed7f84c7d34ed9.mp4,Room,17,512,512,16.605880737304688
/data/shuaizhang/DATA/training_512_17/05eed8ae0ceee055.mp4,Room,17,512,512,2.856029987335205
/data/shuaizhang/DATA/training_512_17/05f14de3209c1825.mp4,Room,17,512,512,7.6934099197387695
/data/shuaizhang/DATA/training_512_17/05f2e4e62301ac6f.mp4,Room,17,512,512,1.9067988395690918
/data/shuaizhang/DATA/training_512_17/05f68f205088615a.mp4,Room,17,512,512,3.9241554737091064
/data/shuaizhang/DATA/training_512_17/05f80e0d407580f7.mp4,Room,17,512,512,6.4241862297058105
/data/shuaizhang/DATA/training_512_17/060036901ce49897.mp4,Room,17,512,512,3.1882576942443848
/data/shuaizhang/DATA/training_512_17/06021e71c89de687.mp4,Room,17,512,512,6.510175704956055
/data/shuaizhang/DATA/training_512_17/060720e8ae94caf3.mp4,Room,17,512,512,15.851312637329102
/data/shuaizhang/DATA/training_512_17/060ab7a17625581c.mp4,Room,17,512,512,2.6272780895233154
/data/shuaizhang/DATA/training_512_17/0611543dfbc64bc2.mp4,Room,17,512,512,10.207860946655273
/data/shuaizhang/DATA/training_512_17/06122554d52e27f9.mp4,Room,17,512,512,15.938429832458496
/data/shuaizhang/DATA/training_512_17/06187d1cba8f266a.mp4,Room,17,512,512,9.081149101257324
/data/shuaizhang/DATA/training_512_17/061dc96802b19add.mp4,Room,17,512,512,3.6859846115112305
/data/shuaizhang/DATA/training_512_17/0621379994686889.mp4,Room,17,512,512,11.168460845947266
/data/shuaizhang/DATA/training_512_17/06241ebed1658f34.mp4,Room,17,512,512,5.651321887969971
/data/shuaizhang/DATA/training_512_17/0627e25459335cf2.mp4,Room,17,512,512,6.923255920410156
/data/shuaizhang/DATA/training_512_17/062a71646932bce9.mp4,Room,17,512,512,2.6751203536987305
/data/shuaizhang/DATA/training_512_17/062fa8871944a658.mp4,Room,17,512,512,25.278165817260742
/data/shuaizhang/DATA/training_512_17/06328d0d5cccc46b.mp4,Room,17,512,512,10.494977951049805
/data/shuaizhang/DATA/training_512_17/0635a3619c622723.mp4,Room,17,512,512,5.473042011260986
/data/shuaizhang/DATA/training_512_17/063a872c4c57294f.mp4,Room,17,512,512,2.8856191635131836
/data/shuaizhang/DATA/training_512_17/063dc505e73135af.mp4,Room,17,512,512,4.125850677490234
/data/shuaizhang/DATA/training_512_17/064259812e015154.mp4,Room,17,512,512,11.513813018798828
/data/shuaizhang/DATA/training_512_17/0645a0441a9553e9.mp4,Room,17,512,512,2.0793263912200928
/data/shuaizhang/DATA/training_512_17/0648849a41bacb18.mp4,Room,17,512,512,5.697841167449951
/data/shuaizhang/DATA/training_512_17/064ecca9bd5ae208.mp4,Room,17,512,512,13.5125093460083
/data/shuaizhang/DATA/training_512_17/065253fc4e00d30c.mp4,Room,17,512,512,3.5310487747192383
/data/shuaizhang/DATA/training_512_17/0655cb150a4b7143.mp4,Room,17,512,512,3.746407985687256
/data/shuaizhang/DATA/training_512_17/06597971725e1577.mp4,Room,17,512,512,3.2274441719055176
/data/shuaizhang/DATA/training_512_17/065c17a5291afe4f.mp4,Room,17,512,512,2.3930559158325195
/data/shuaizhang/DATA/training_512_17/065f86b14cea5981.mp4,Room,17,512,512,9.971196174621582
/data/shuaizhang/DATA/training_512_17/0664d28ff022567f.mp4,Room,17,512,512,1.2968432903289795
/data/shuaizhang/DATA/training_512_17/06664d17c613a563.mp4,Room,17,512,512,2.7834537029266357
/data/shuaizhang/DATA/training_512_17/066c3b89b421713c.mp4,Room,17,512,512,11.35113525390625
/data/shuaizhang/DATA/training_512_17/066f14037c220103.mp4,Room,17,512,512,4.306881427764893
/data/shuaizhang/DATA/training_512_17/0674107d490c6586.mp4,Room,17,512,512,8.276636123657227
/data/shuaizhang/DATA/training_512_17/06760519c5863518.mp4,Room,17,512,512,7.451273441314697
/data/shuaizhang/DATA/training_512_17/0678547e251bcd60.mp4,Room,17,512,512,6.055446147918701
/data/shuaizhang/DATA/training_512_17/067ade459f19a3c7.mp4,Room,17,512,512,13.105690002441406
/data/shuaizhang/DATA/training_512_17/06809cb52e822187.mp4,Room,17,512,512,2.092985153198242
/data/shuaizhang/DATA/training_512_17/0684f42098862b74.mp4,Room,17,512,512,9.499005317687988
/data/shuaizhang/DATA/training_512_17/0687be1d78a22cd2.mp4,Room,17,512,512,8.50412654876709
/data/shuaizhang/DATA/training_512_17/068ad646d3fa5ade.mp4,Room,17,512,512,8.44128131866455
/data/shuaizhang/DATA/training_512_17/068f6f8c6b7b2355.mp4,Room,17,512,512,8.463706016540527
/data/shuaizhang/DATA/training_512_17/06917002d8f6373e.mp4,Room,17,512,512,4.138016700744629
/data/shuaizhang/DATA/training_512_17/0694fc542e3f6de9.mp4,Room,17,512,512,3.837500810623169
/data/shuaizhang/DATA/training_512_17/06980aae0777fdeb.mp4,Room,17,512,512,2.221172571182251
/data/shuaizhang/DATA/training_512_17/069baad878adf7b0.mp4,Room,17,512,512,4.684169769287109
/data/shuaizhang/DATA/training_512_17/06a16655c8e8ad9c.mp4,Room,17,512,512,1.8451924324035645
/data/shuaizhang/DATA/training_512_17/06a2001efeb03954.mp4,Room,17,512,512,2.7437262535095215
/data/shuaizhang/DATA/training_512_17/06a4bfd396009736.mp4,Room,17,512,512,10.978238105773926
/data/shuaizhang/DATA/training_512_17/06a701168e5297f7.mp4,Room,17,512,512,7.67695951461792
/data/shuaizhang/DATA/training_512_17/06a98db04d55c991.mp4,Room,17,512,512,3.933692693710327
/data/shuaizhang/DATA/training_512_17/06ad777bfa7631a4.mp4,Room,17,512,512,3.9155337810516357
/data/shuaizhang/DATA/training_512_17/06b22dc26831fe60.mp4,Room,17,512,512,4.211590766906738
/data/shuaizhang/DATA/training_512_17/06b7373c3e1db7c7.mp4,Room,17,512,512,12.467109680175781
/data/shuaizhang/DATA/training_512_17/06badc5e41c058a3.mp4,Room,17,512,512,7.054643630981445
/data/shuaizhang/DATA/training_512_17/06bf2e263cdc9958.mp4,Room,17,512,512,12.193862915039062
/data/shuaizhang/DATA/training_512_17/06c5611fcca47ff5.mp4,Room,17,512,512,7.151872634887695
/data/shuaizhang/DATA/training_512_17/06c874419d85a8e8.mp4,Room,17,512,512,3.495166301727295
/data/shuaizhang/DATA/training_512_17/06cbca6bd39eedfd.mp4,Room,17,512,512,4.46433162689209
/data/shuaizhang/DATA/training_512_17/06d01acf73270343.mp4,Room,17,512,512,3.9823405742645264
/data/shuaizhang/DATA/training_512_17/06d29a52b4aebfbe.mp4,Room,17,512,512,3.303220510482788
/data/shuaizhang/DATA/training_512_17/06d7ae344e03de07.mp4,Room,17,512,512,8.30410099029541
/data/shuaizhang/DATA/training_512_17/06dbddf5734b8f0b.mp4,Room,17,512,512,4.027178764343262
/data/shuaizhang/DATA/training_512_17/06de2427c04c4608.mp4,Room,17,512,512,2.7587602138519287
/data/shuaizhang/DATA/training_512_17/06e248b6757cbbcc.mp4,Room,17,512,512,2.9488933086395264
/data/shuaizhang/DATA/training_512_17/06e4c6002cad2ec5.mp4,Room,17,512,512,31.48329734802246
/data/shuaizhang/DATA/training_512_17/06e625da323e4ca9.mp4,Room,17,512,512,14.858564376831055
/data/shuaizhang/DATA/training_512_17/06eb5eea7b1d015f.mp4,Room,17,512,512,9.286623001098633
/data/shuaizhang/DATA/training_512_17/06ee53fc9282ed3d.mp4,Room,17,512,512,3.7814390659332275
/data/shuaizhang/DATA/training_512_17/06f1f44839e7eea2.mp4,Room,17,512,512,2.645613431930542
/data/shuaizhang/DATA/training_512_17/06f32680a0705bdd.mp4,Room,17,512,512,5.122943878173828
/data/shuaizhang/DATA/training_512_17/06f60580eba61d9d.mp4,Room,17,512,512,13.280620574951172
/data/shuaizhang/DATA/training_512_17/06f89770ac98c0bc.mp4,Room,17,512,512,3.4287362098693848
/data/shuaizhang/DATA/training_512_17/06fc18da65b07b30.mp4,Room,17,512,512,21.539775848388672
/data/shuaizhang/DATA/training_512_17/06ffa8b5024a9ff3.mp4,Room,17,512,512,3.2479913234710693
/data/shuaizhang/DATA/training_512_17/0708442894bdf82b.mp4,Room,17,512,512,2.6675527095794678
/data/shuaizhang/DATA/training_512_17/070b23aeeaf1abd9.mp4,Room,17,512,512,3.77746844291687
/data/shuaizhang/DATA/training_512_17/070e5e467a513416.mp4,Room,17,512,512,9.612000465393066
/data/shuaizhang/DATA/training_512_17/071317a7a935d94b.mp4,Room,17,512,512,1.6353715658187866
/data/shuaizhang/DATA/training_512_17/0715871c63748812.mp4,Room,17,512,512,2.280715227127075
/data/shuaizhang/DATA/training_512_17/07182e4f5d7b87ca.mp4,Room,17,512,512,26.17197036743164
/data/shuaizhang/DATA/training_512_17/07219a30092595a2.mp4,Room,17,512,512,3.19073224067688
/data/shuaizhang/DATA/training_512_17/07251deb1023bf31.mp4,Room,17,512,512,2.3811147212982178
/data/shuaizhang/DATA/training_512_17/0728256e1cc24f2c.mp4,Room,17,512,512,8.531956672668457
/data/shuaizhang/DATA/training_512_17/072ca8802c0424e4.mp4,Room,17,512,512,5.142806053161621
/data/shuaizhang/DATA/training_512_17/072f50455d057a0c.mp4,Room,17,512,512,18.63485336303711
/data/shuaizhang/DATA/training_512_17/073556c6f86adb40.mp4,Room,17,512,512,12.134124755859375
/data/shuaizhang/DATA/training_512_17/073b157ef9c22ce8.mp4,Room,17,512,512,3.3634467124938965
/data/shuaizhang/DATA/training_512_17/073f5833ff3a94fa.mp4,Room,17,512,512,6.080687999725342
/data/shuaizhang/DATA/training_512_17/07457060bef3d9ee.mp4,Room,17,512,512,5.5346174240112305
/data/shuaizhang/DATA/training_512_17/07486563a4a6767e.mp4,Room,17,512,512,1.7215001583099365
/data/shuaizhang/DATA/training_512_17/074a7dad1894db3c.mp4,Room,17,512,512,8.20262336730957
/data/shuaizhang/DATA/training_512_17/0751a2dae2b35dcd.mp4,Room,17,512,512,13.574141502380371
/data/shuaizhang/DATA/training_512_17/07569e9fa883303d.mp4,Room,17,512,512,9.00046157836914
/data/shuaizhang/DATA/training_512_17/075a9bb030a7db15.mp4,Room,17,512,512,10.918008804321289
/data/shuaizhang/DATA/training_512_17/0760a2a0492ef091.mp4,Room,17,512,512,5.543496608734131
/data/shuaizhang/DATA/training_512_17/07649bc35471d0fb.mp4,Room,17,512,512,3.576949119567871
/data/shuaizhang/DATA/training_512_17/07650b880167c9fb.mp4,Room,17,512,512,5.578545570373535
/data/shuaizhang/DATA/training_512_17/0767a56c664541f0.mp4,Room,17,512,512,6.591071605682373
/data/shuaizhang/DATA/training_512_17/076a6c5199542c91.mp4,Room,17,512,512,4.88200044631958
/data/shuaizhang/DATA/training_512_17/076c2a3934e90770.mp4,Room,17,512,512,10.275318145751953
/data/shuaizhang/DATA/training_512_17/07708a3ed68a094a.mp4,Room,17,512,512,4.270655155181885
/data/shuaizhang/DATA/training_512_17/0777b711796daee1.mp4,Room,17,512,512,9.517090797424316
/data/shuaizhang/DATA/training_512_17/077972a0fc9c4962.mp4,Room,17,512,512,10.6767578125
/data/shuaizhang/DATA/training_512_17/077bfdb2a9b08b5b.mp4,Room,17,512,512,3.522641897201538
