video_path,text,num_frames,height,width,flow
/data/vepfs/users/shuaizhang/training_512_17/01106f52858d275a.mp4,Room,17,512,512,18.216615676879883
/data/vepfs/users/shuaizhang/training_512_17/011096d6cf0ae11b.mp4,Room,17,512,512,10.47613525390625
/data/vepfs/users/shuaizhang/training_512_17/0110f2806f35fd7c.mp4,Room,17,512,512,5.644317150115967
/data/vepfs/users/shuaizhang/training_512_17/01113025f7252958.mp4,Room,17,512,512,9.405625343322754
/data/vepfs/users/shuaizhang/training_512_17/01163522e8f6d2f3.mp4,Room,17,512,512,5.1907172203063965
/data/vepfs/users/shuaizhang/training_512_17/01166cb4cefb15d1.mp4,Room,17,512,512,3.4024527072906494
/data/vepfs/users/shuaizhang/training_512_17/0117ac93ca7f4348.mp4,Room,17,512,512,9.245474815368652
/data/vepfs/users/shuaizhang/training_512_17/01199e81be41c98a.mp4,Room,17,512,512,2.728787899017334
/data/vepfs/users/shuaizhang/training_512_17/0119a515554e72f6.mp4,Room,17,512,512,33.17705154418945
/data/vepfs/users/shuaizhang/training_512_17/011a1765540790d6.mp4,Room,17,512,512,6.516575336456299
/data/vepfs/users/shuaizhang/training_512_17/011a3430ca6f8101.mp4,Room,17,512,512,3.1428985595703125
/data/vepfs/users/shuaizhang/training_512_17/011b2d1dc9c24538.mp4,Room,17,512,512,5.708370208740234
/data/vepfs/users/shuaizhang/training_512_17/011b329d573c7e0d.mp4,Room,17,512,512,11.77126407623291
/data/vepfs/users/shuaizhang/training_512_17/011b7380ab15b710.mp4,Room,17,512,512,18.81717300415039
/data/vepfs/users/shuaizhang/training_512_17/011bd92a275177b8.mp4,Room,17,512,512,3.222464084625244
/data/vepfs/users/shuaizhang/training_512_17/011dbae1fc189e93.mp4,Room,17,512,512,2.212266683578491
/data/vepfs/users/shuaizhang/training_512_17/011f55dfab38099e.mp4,Room,17,512,512,1.6292775869369507
/data/vepfs/users/shuaizhang/training_512_17/011fbca4c333495f.mp4,Room,17,512,512,13.92790412902832
/data/vepfs/users/shuaizhang/training_512_17/012019df6ff17e30.mp4,Room,17,512,512,1.7130277156829834
/data/vepfs/users/shuaizhang/training_512_17/0120521cfa518c34.mp4,Room,17,512,512,7.852071762084961
/data/vepfs/users/shuaizhang/training_512_17/0121182c8c9c70cd.mp4,Room,17,512,512,5.678558826446533
/data/vepfs/users/shuaizhang/training_512_17/012122018a5c884c.mp4,Room,17,512,512,2.8110239505767822
/data/vepfs/users/shuaizhang/training_512_17/01212d27fbe9df5a.mp4,Room,17,512,512,5.75234842300415
/data/vepfs/users/shuaizhang/training_512_17/01221cc8ac59f560.mp4,Room,17,512,512,10.513253211975098
/data/vepfs/users/shuaizhang/training_512_17/012269104853a520.mp4,Room,17,512,512,15.193855285644531
/data/vepfs/users/shuaizhang/training_512_17/0126ce03ade7e578.mp4,Room,17,512,512,11.974040985107422
/data/vepfs/users/shuaizhang/training_512_17/01272cb3e77d7aa3.mp4,Room,17,512,512,3.291486978530884
/data/vepfs/users/shuaizhang/training_512_17/012785080357adfd.mp4,Room,17,512,512,24.349838256835938
/data/vepfs/users/shuaizhang/training_512_17/0129bec473cfcae2.mp4,Room,17,512,512,10.685946464538574
/data/vepfs/users/shuaizhang/training_512_17/0129f00920533c7b.mp4,Room,17,512,512,4.037968158721924
/data/vepfs/users/shuaizhang/training_512_17/012a123c46f1227c.mp4,Room,17,512,512,5.052483081817627
/data/vepfs/users/shuaizhang/training_512_17/012ae7e6ae8eb7b1.mp4,Room,17,512,512,1.3860887289047241
/data/vepfs/users/shuaizhang/training_512_17/012d6a11ce2461e5.mp4,Room,17,512,512,10.172139167785645
/data/vepfs/users/shuaizhang/training_512_17/012d97c9aa0ae783.mp4,Room,17,512,512,7.5648651123046875
/data/vepfs/users/shuaizhang/training_512_17/012f1ee280aa6e08.mp4,Room,17,512,512,5.632748603820801
/data/vepfs/users/shuaizhang/training_512_17/012f24ca4b69e4d8.mp4,Room,17,512,512,4.596891403198242
/data/vepfs/users/shuaizhang/training_512_17/0131e5970bec6351.mp4,Room,17,512,512,7.401340961456299
/data/vepfs/users/shuaizhang/training_512_17/01321cb2acbc1789.mp4,Room,17,512,512,10.868650436401367
/data/vepfs/users/shuaizhang/training_512_17/01321f09ccc0ba50.mp4,Room,17,512,512,9.4798002243042
/data/vepfs/users/shuaizhang/training_512_17/013264a550df794f.mp4,Room,17,512,512,16.019275665283203
/data/vepfs/users/shuaizhang/training_512_17/0132c785e29d4afb.mp4,Room,17,512,512,3.075019598007202
/data/vepfs/users/shuaizhang/training_512_17/013592eaaecbccad.mp4,Room,17,512,512,5.937712669372559
/data/vepfs/users/shuaizhang/training_512_17/0135fe3bef30e6c3.mp4,Room,17,512,512,0.5777396559715271
/data/vepfs/users/shuaizhang/training_512_17/0136def488ea8f2a.mp4,Room,17,512,512,10.584362030029297
/data/vepfs/users/shuaizhang/training_512_17/0139d9fa2834c496.mp4,Room,17,512,512,11.61713695526123
/data/vepfs/users/shuaizhang/training_512_17/013c0bcd158d8d28.mp4,Room,17,512,512,4.700164794921875
/data/vepfs/users/shuaizhang/training_512_17/013c0dd9d0f20a96.mp4,Room,17,512,512,8.242663383483887
/data/vepfs/users/shuaizhang/training_512_17/013c246d246a1697.mp4,Room,17,512,512,7.967474937438965
/data/vepfs/users/shuaizhang/training_512_17/013c589d4f2ec409.mp4,Room,17,512,512,3.763418436050415
/data/vepfs/users/shuaizhang/training_512_17/013d78e77da30f51.mp4,Room,17,512,512,6.251670837402344
/data/vepfs/users/shuaizhang/training_512_17/013e344bb17fb03e.mp4,Room,17,512,512,15.280465126037598
/data/vepfs/users/shuaizhang/training_512_17/013e509c64d311ba.mp4,Room,17,512,512,6.817391872406006
/data/vepfs/users/shuaizhang/training_512_17/013ec74a4fde6737.mp4,Room,17,512,512,5.7061262130737305
/data/vepfs/users/shuaizhang/training_512_17/013f7976d361a919.mp4,Room,17,512,512,3.6063942909240723
/data/vepfs/users/shuaizhang/training_512_17/013f8cf7fbd9bd6e.mp4,Room,17,512,512,3.2651190757751465
/data/vepfs/users/shuaizhang/training_512_17/013ff0b9b7a67bc5.mp4,Room,17,512,512,2.633101224899292
/data/vepfs/users/shuaizhang/training_512_17/0140a870ef2c2828.mp4,Room,17,512,512,5.2598114013671875
/data/vepfs/users/shuaizhang/training_512_17/0141bc3a8179f6f2.mp4,Room,17,512,512,2.4341211318969727
/data/vepfs/users/shuaizhang/training_512_17/01438569da2803c2.mp4,Room,17,512,512,11.460275650024414
/data/vepfs/users/shuaizhang/training_512_17/0143864395cecb80.mp4,Room,17,512,512,1.177738070487976
/data/vepfs/users/shuaizhang/training_512_17/0143876971f2d26f.mp4,Room,17,512,512,6.934432506561279
/data/vepfs/users/shuaizhang/training_512_17/0143e8470519b0c1.mp4,Room,17,512,512,12.63664722442627
/data/vepfs/users/shuaizhang/training_512_17/0144de7e0f137b77.mp4,Room,17,512,512,4.737028121948242
/data/vepfs/users/shuaizhang/training_512_17/01451c8336b62856.mp4,Room,17,512,512,8.98654842376709
/data/vepfs/users/shuaizhang/training_512_17/0148d3807fb33da0.mp4,Room,17,512,512,11.463630676269531
/data/vepfs/users/shuaizhang/training_512_17/014c32d822a7ec47.mp4,Room,17,512,512,1.7908459901809692
/data/vepfs/users/shuaizhang/training_512_17/014d6d0fdfb6393e.mp4,Room,17,512,512,9.637880325317383
/data/vepfs/users/shuaizhang/training_512_17/014ea8547585c518.mp4,Room,17,512,512,5.639477252960205
/data/vepfs/users/shuaizhang/training_512_17/014f71bd22de9f37.mp4,Room,17,512,512,9.523286819458008
/data/vepfs/users/shuaizhang/training_512_17/0150a2343dbfb3ba.mp4,Room,17,512,512,12.528301239013672
/data/vepfs/users/shuaizhang/training_512_17/015445ec87e37c4a.mp4,Room,17,512,512,1.4956506490707397
/data/vepfs/users/shuaizhang/training_512_17/0154dcafdf387a0a.mp4,Room,17,512,512,4.136666774749756
/data/vepfs/users/shuaizhang/training_512_17/0154f63a41517d47.mp4,Room,17,512,512,11.130108833312988
/data/vepfs/users/shuaizhang/training_512_17/0155a83d21660a97.mp4,Room,17,512,512,15.222558975219727
/data/vepfs/users/shuaizhang/training_512_17/01560d6cbaa0676b.mp4,Room,17,512,512,4.5544867515563965
/data/vepfs/users/shuaizhang/training_512_17/0157375f8be4eb08.mp4,Room,17,512,512,1.5197858810424805
/data/vepfs/users/shuaizhang/training_512_17/0157cf2bdaa05486.mp4,Room,17,512,512,11.292770385742188
/data/vepfs/users/shuaizhang/training_512_17/0157ff9c22f6e881.mp4,Room,17,512,512,11.510348320007324
/data/vepfs/users/shuaizhang/training_512_17/0159a74d57a1b2e6.mp4,Room,17,512,512,5.355224132537842
/data/vepfs/users/shuaizhang/training_512_17/015a67bb6f2299e4.mp4,Room,17,512,512,8.541240692138672
/data/vepfs/users/shuaizhang/training_512_17/015be5260cee24a6.mp4,Room,17,512,512,8.979756355285645
/data/vepfs/users/shuaizhang/training_512_17/015cc846a79bd3bc.mp4,Room,17,512,512,2.2527623176574707
/data/vepfs/users/shuaizhang/training_512_17/015d4f40848e2375.mp4,Room,17,512,512,7.033297538757324
/data/vepfs/users/shuaizhang/training_512_17/015f5a7965860c29.mp4,Room,17,512,512,21.796091079711914
/data/vepfs/users/shuaizhang/training_512_17/015f881ba370e08c.mp4,Room,17,512,512,13.259722709655762
/data/vepfs/users/shuaizhang/training_512_17/0160330e77b7855c.mp4,Room,17,512,512,14.657358169555664
/data/vepfs/users/shuaizhang/training_512_17/0160440477263b48.mp4,Room,17,512,512,3.7803683280944824
/data/vepfs/users/shuaizhang/training_512_17/01604c0e579e68e3.mp4,Room,17,512,512,4.990731716156006
/data/vepfs/users/shuaizhang/training_512_17/0160565c91c8654b.mp4,Room,17,512,512,11.698441505432129
/data/vepfs/users/shuaizhang/training_512_17/0160f46f6ab85e70.mp4,Room,17,512,512,6.22909688949585
/data/vepfs/users/shuaizhang/training_512_17/01620c1d8a552b67.mp4,Room,17,512,512,17.44521713256836
/data/vepfs/users/shuaizhang/training_512_17/016349b94babf6d4.mp4,Room,17,512,512,27.62874984741211
/data/vepfs/users/shuaizhang/training_512_17/0165e80a9bff7e97.mp4,Room,17,512,512,12.413290023803711
/data/vepfs/users/shuaizhang/training_512_17/01669ff74c56d315.mp4,Room,17,512,512,8.322415351867676
/data/vepfs/users/shuaizhang/training_512_17/0167c4f60f8d3edb.mp4,Room,17,512,512,4.10480260848999
/data/vepfs/users/shuaizhang/training_512_17/01687b961861c900.mp4,Room,17,512,512,17.84549903869629
/data/vepfs/users/shuaizhang/training_512_17/016898755e5371e7.mp4,Room,17,512,512,10.232823371887207
/data/vepfs/users/shuaizhang/training_512_17/0168b5af321a8231.mp4,Room,17,512,512,13.3794584274292
/data/vepfs/users/shuaizhang/training_512_17/016c6b963bd36d18.mp4,Room,17,512,512,7.203709125518799
/data/vepfs/users/shuaizhang/training_512_17/016d100b1e6854d0.mp4,Room,17,512,512,5.708983421325684
/data/vepfs/users/shuaizhang/training_512_17/016d1174aa2a9c93.mp4,Room,17,512,512,1.5083096027374268
/data/vepfs/users/shuaizhang/training_512_17/0171fad21c2da68d.mp4,Room,17,512,512,3.9330191612243652
/data/vepfs/users/shuaizhang/training_512_17/0172e6a29a2f00e2.mp4,Room,17,512,512,4.626519680023193
/data/vepfs/users/shuaizhang/training_512_17/017352ea723d6cf8.mp4,Room,17,512,512,3.3838047981262207
/data/vepfs/users/shuaizhang/training_512_17/017517c688f46265.mp4,Room,17,512,512,13.498581886291504
/data/vepfs/users/shuaizhang/training_512_17/01780b64788acd12.mp4,Room,17,512,512,16.5111141204834
/data/vepfs/users/shuaizhang/training_512_17/01789229a85a4516.mp4,Room,17,512,512,9.546996116638184
/data/vepfs/users/shuaizhang/training_512_17/01794a4d7bb72235.mp4,Room,17,512,512,5.098054885864258
/data/vepfs/users/shuaizhang/training_512_17/0179a441837af0b9.mp4,Room,17,512,512,5.62216329574585
/data/vepfs/users/shuaizhang/training_512_17/017c0058a6c6e645.mp4,Room,17,512,512,5.201199054718018
/data/vepfs/users/shuaizhang/training_512_17/017c73218b642f78.mp4,Room,17,512,512,7.870286464691162
/data/vepfs/users/shuaizhang/training_512_17/017ceac43c423ed1.mp4,Room,17,512,512,15.830528259277344
/data/vepfs/users/shuaizhang/training_512_17/017db3179b9acc0e.mp4,Room,17,512,512,13.113986015319824
/data/vepfs/users/shuaizhang/training_512_17/017edcffc7d66c67.mp4,Room,17,512,512,5.566605567932129
/data/vepfs/users/shuaizhang/training_512_17/017ef8db381dbc1a.mp4,Room,17,512,512,3.8185243606567383
/data/vepfs/users/shuaizhang/training_512_17/0180a88d06d9833f.mp4,Room,17,512,512,1.0991164445877075
/data/vepfs/users/shuaizhang/training_512_17/0185f9296008aebb.mp4,Room,17,512,512,14.068461418151855
/data/vepfs/users/shuaizhang/training_512_17/0187aef9960653f4.mp4,Room,17,512,512,7.632121562957764
/data/vepfs/users/shuaizhang/training_512_17/0187f9f8c80ea4a2.mp4,Room,17,512,512,5.607145309448242
/data/vepfs/users/shuaizhang/training_512_17/01884fcad97c04cb.mp4,Room,17,512,512,0.7688053846359253
/data/vepfs/users/shuaizhang/training_512_17/0188906432667267.mp4,Room,17,512,512,8.215442657470703
/data/vepfs/users/shuaizhang/training_512_17/0189e5449d3efb7a.mp4,Room,17,512,512,8.463411331176758
/data/vepfs/users/shuaizhang/training_512_17/018c2471932140c2.mp4,Room,17,512,512,4.780477046966553
/data/vepfs/users/shuaizhang/training_512_17/018e7d43f8ef9d06.mp4,Room,17,512,512,11.840004920959473
/data/vepfs/users/shuaizhang/training_512_17/018f2d15d6120daa.mp4,Room,17,512,512,2.3972792625427246
/data/vepfs/users/shuaizhang/training_512_17/018f729568ef2c42.mp4,Room,17,512,512,16.393264770507812
/data/vepfs/users/shuaizhang/training_512_17/019368aa1220be29.mp4,Room,17,512,512,17.34014892578125
/data/vepfs/users/shuaizhang/training_512_17/0193a365ffbc8188.mp4,Room,17,512,512,6.7105913162231445
/data/vepfs/users/shuaizhang/training_512_17/0194c0dc2966c9a5.mp4,Room,17,512,512,2.714581251144409
/data/vepfs/users/shuaizhang/training_512_17/0196a7eaaa531630.mp4,Room,17,512,512,9.38842487335205
/data/vepfs/users/shuaizhang/training_512_17/01970a944f258e76.mp4,Room,17,512,512,10.585046768188477
/data/vepfs/users/shuaizhang/training_512_17/01975851834778fa.mp4,Room,17,512,512,2.761486291885376
/data/vepfs/users/shuaizhang/training_512_17/0197f9c76ffe37f4.mp4,Room,17,512,512,1.3676025867462158
/data/vepfs/users/shuaizhang/training_512_17/019a00cb0729daa0.mp4,Room,17,512,512,13.031736373901367
/data/vepfs/users/shuaizhang/training_512_17/019bf9d48f4362ef.mp4,Room,17,512,512,7.115482330322266
/data/vepfs/users/shuaizhang/training_512_17/019c3a53ef793463.mp4,Room,17,512,512,0.4595792591571808
/data/vepfs/users/shuaizhang/training_512_17/019cb5972c83b8b1.mp4,Room,17,512,512,13.934454917907715
/data/vepfs/users/shuaizhang/training_512_17/019e279d086db037.mp4,Room,17,512,512,2.6610500812530518
/data/vepfs/users/shuaizhang/training_512_17/019e568229df12f8.mp4,Room,17,512,512,23.565326690673828
/data/vepfs/users/shuaizhang/training_512_17/019fdd708d7163bd.mp4,Room,17,512,512,3.7965056896209717
/data/vepfs/users/shuaizhang/training_512_17/01a156f1f7828d08.mp4,Room,17,512,512,6.986526012420654
/data/vepfs/users/shuaizhang/training_512_17/01a3a84800f96cae.mp4,Room,17,512,512,4.762289524078369
/data/vepfs/users/shuaizhang/training_512_17/01a5021755d8ca04.mp4,Room,17,512,512,15.869965553283691
/data/vepfs/users/shuaizhang/training_512_17/01a6450c530ee399.mp4,Room,17,512,512,7.765835762023926
/data/vepfs/users/shuaizhang/training_512_17/01a8c5f00e17623c.mp4,Room,17,512,512,2.1994917392730713
/data/vepfs/users/shuaizhang/training_512_17/01a8f17430811e07.mp4,Room,17,512,512,14.024590492248535
/data/vepfs/users/shuaizhang/training_512_17/01a9380a3dbe003b.mp4,Room,17,512,512,12.891324996948242
/data/vepfs/users/shuaizhang/training_512_17/01aa2739b19d3e31.mp4,Room,17,512,512,2.566014051437378
/data/vepfs/users/shuaizhang/training_512_17/01aac2aba4c7acba.mp4,Room,17,512,512,2.933420181274414
/data/vepfs/users/shuaizhang/training_512_17/01abdc834c20ecbc.mp4,Room,17,512,512,13.104719161987305
/data/vepfs/users/shuaizhang/training_512_17/01ac1debec3ecd61.mp4,Room,17,512,512,6.488705158233643
/data/vepfs/users/shuaizhang/training_512_17/01acd2ba8e3e6f7c.mp4,Room,17,512,512,5.708519458770752
/data/vepfs/users/shuaizhang/training_512_17/01ad601c85aae56d.mp4,Room,17,512,512,10.968358039855957
/data/vepfs/users/shuaizhang/training_512_17/01adadff46865ec2.mp4,Room,17,512,512,9.826394081115723
/data/vepfs/users/shuaizhang/training_512_17/01b056c8e39a1662.mp4,Room,17,512,512,19.460838317871094
/data/vepfs/users/shuaizhang/training_512_17/01b1548c7d661213.mp4,Room,17,512,512,8.778153419494629
/data/vepfs/users/shuaizhang/training_512_17/01b227e43f5a76e0.mp4,Room,17,512,512,0.844430148601532
/data/vepfs/users/shuaizhang/training_512_17/01b59a1ee0299637.mp4,Room,17,512,512,6.16594934463501
/data/vepfs/users/shuaizhang/training_512_17/01b5e19bf35d441e.mp4,Room,17,512,512,6.2780842781066895
/data/vepfs/users/shuaizhang/training_512_17/01b5eee3faf8485a.mp4,Room,17,512,512,6.595343112945557
/data/vepfs/users/shuaizhang/training_512_17/01b87dfcebff88ce.mp4,Room,17,512,512,13.868807792663574
/data/vepfs/users/shuaizhang/training_512_17/01babd2e26d86a69.mp4,Room,17,512,512,9.588493347167969
/data/vepfs/users/shuaizhang/training_512_17/01bdef4237b05b3e.mp4,Room,17,512,512,6.857593536376953
/data/vepfs/users/shuaizhang/training_512_17/01bdfa97c1000a13.mp4,Room,17,512,512,7.037827968597412
/data/vepfs/users/shuaizhang/training_512_17/01be2faf3261e83d.mp4,Room,17,512,512,6.203843116760254
/data/vepfs/users/shuaizhang/training_512_17/01bfb80e5b8fe757.mp4,Room,17,512,512,6.068535804748535
/data/vepfs/users/shuaizhang/training_512_17/01c03bcf708a5993.mp4,Room,17,512,512,8.038039207458496
/data/vepfs/users/shuaizhang/training_512_17/01c0f4a6c7d1c5da.mp4,Room,17,512,512,14.84110164642334
/data/vepfs/users/shuaizhang/training_512_17/01c143c81a4d2145.mp4,Room,17,512,512,3.0730369091033936
/data/vepfs/users/shuaizhang/training_512_17/01c2018ab9fca9bb.mp4,Room,17,512,512,7.715818405151367
/data/vepfs/users/shuaizhang/training_512_17/01c40662a79169c5.mp4,Room,17,512,512,4.4702863693237305
/data/vepfs/users/shuaizhang/training_512_17/01c5723c47c79997.mp4,Room,17,512,512,5.234414577484131
/data/vepfs/users/shuaizhang/training_512_17/01c6aa4a5ed307c5.mp4,Room,17,512,512,6.049144744873047
/data/vepfs/users/shuaizhang/training_512_17/01c72bfd2acc1bf9.mp4,Room,17,512,512,14.479326248168945
/data/vepfs/users/shuaizhang/training_512_17/01c8b17d4f7866a2.mp4,Room,17,512,512,9.16153621673584
/data/vepfs/users/shuaizhang/training_512_17/01c8cb556faf79ab.mp4,Room,17,512,512,7.772186279296875
/data/vepfs/users/shuaizhang/training_512_17/01c8e4d1dcbb0d00.mp4,Room,17,512,512,3.3119421005249023
/data/vepfs/users/shuaizhang/training_512_17/01c9d8d300256658.mp4,Room,17,512,512,12.474390983581543
/data/vepfs/users/shuaizhang/training_512_17/01c9eb355dca4a73.mp4,Room,17,512,512,21.06159210205078
/data/vepfs/users/shuaizhang/training_512_17/01ca9418e0e04a51.mp4,Room,17,512,512,6.606700897216797
/data/vepfs/users/shuaizhang/training_512_17/01cbdc2687833ad4.mp4,Room,17,512,512,4.850644111633301
/data/vepfs/users/shuaizhang/training_512_17/01cd742e8f7fda57.mp4,Room,17,512,512,8.553330421447754
/data/vepfs/users/shuaizhang/training_512_17/01cddbb85517cdc8.mp4,Room,17,512,512,7.411959171295166
/data/vepfs/users/shuaizhang/training_512_17/01ce00ad16889370.mp4,Room,17,512,512,0.6910437345504761
/data/vepfs/users/shuaizhang/training_512_17/01d000877ab304af.mp4,Room,17,512,512,7.428290367126465
/data/vepfs/users/shuaizhang/training_512_17/01d0d2b4aa40236b.mp4,Room,17,512,512,4.797077655792236
/data/vepfs/users/shuaizhang/training_512_17/01d33474e64e76ca.mp4,Room,17,512,512,10.906608581542969
/data/vepfs/users/shuaizhang/training_512_17/01d4d24e9f33aa8f.mp4,Room,17,512,512,7.945606231689453
/data/vepfs/users/shuaizhang/training_512_17/01d5a6ebd573b4ae.mp4,Room,17,512,512,1.9496532678604126
/data/vepfs/users/shuaizhang/training_512_17/01d682669977e183.mp4,Room,17,512,512,1.8454514741897583
/data/vepfs/users/shuaizhang/training_512_17/01d70424679d81b4.mp4,Room,17,512,512,14.905854225158691
/data/vepfs/users/shuaizhang/training_512_17/01d7bb5fec91c594.mp4,Room,17,512,512,17.988262176513672
/data/vepfs/users/shuaizhang/training_512_17/01d7e1894efeca9e.mp4,Room,17,512,512,2.7461318969726562
/data/vepfs/users/shuaizhang/training_512_17/01d9be152232032c.mp4,Room,17,512,512,9.426345825195312
/data/vepfs/users/shuaizhang/training_512_17/01de07e7daadeef3.mp4,Room,17,512,512,3.1102607250213623
/data/vepfs/users/shuaizhang/training_512_17/01df3fff1e49799c.mp4,Room,17,512,512,17.188631057739258
